KCTD8,2.6765,2.5430,2.0212,2.6904
C9orf66,0.0248,0.0622,0.0000,0.0311
TUBA8,3.6090,3.5877,3.1712,3.6957
TCEB3C,0.0000,0.0000,0.0000,0.0459
PKD1P1,0.3868,0.3011,0.4738,0.5144
BPY2B,0.0000,0.0000,0.0000,0.0000
EMILIN3,1.1321,1.2458,0.9020,1.0306
OLFML1,0.4342,0.6185,0.8309,0.5620
FAM162B,2.3371,2.0025,1.6038,1.5461
RBM12B,1.6556,1.6150,1.5161,1.5633
CCR4,0.0660,0.0283,0.0000,0.0000
LIN9,0.5067,0.4943,0.4890,0.4767
BTBD9,3.8121,3.5605,3.6165,3.7708
NUDT14,3.2969,2.7372,3.1154,3.0454
ANKRD45,1.2277,1.6691,1.2263,1.3948
C3orf15,0.4407,0.5484,0.6313,0.5101
PNMA3,4.5829,4.3177,4.2902,4.4758
GPR39,3.1204,2.8800,3.4898,2.8962
FAM3B,0.0750,0.0476,0.0247,0.0000
ZNF730,0.0844,0.1569,0.2543,0.1303
KIRREL,0.9019,1.1051,1.3189,1.0563
IQGAP3,0.1516,0.1380,0.1908,0.2319
CNGA2,0.0000,0.0000,0.0000,0.0000
TOB2,3.5746,3.4989,3.7255,3.5086
SCN5A,0.6389,0.6137,0.4559,0.4873
ARSI,0.7347,0.6094,0.8173,0.4354
UTY,0.0000,0.0000,0.0000,0.0000
C1orf64,1.9652,1.7046,1.8583,1.7366
TTC32,1.4016,1.4496,1.3162,1.0014
LRRC55,1.9132,1.9539,1.6086,2.1807
DNAH2,0.2506,0.1629,0.3323,0.2300
SH2D1A,0.0000,0.0351,0.0357,0.0000
SDR42E2,0.0000,0.1746,0.2659,0.0000
HIST2H4A,0.0000,0.0000,0.0000,0.0000
PRKX,1.0262,0.7015,1.0073,0.8153
SETD8,2.6898,2.4393,2.3726,2.4004
KCNH8,1.2342,2.0156,2.0097,1.3284
SMTN,1.2969,1.1242,1.3380,1.1291
NPW,0.5575,0.0000,0.0859,0.0000
CCDC56,5.9056,6.1942,6.0187,6.0577
NPB,1.8234,0.8665,0.3804,0.9053
ST6GALNAC3,0.8586,1.3435,1.2381,0.8818
PTP4A2,4.4215,4.9649,4.8704,4.5872
ACTG1,9.2654,9.1300,9.2421,9.1403
TMPRSS2,0.0000,0.0144,0.0000,0.0422
DENND5A,4.0904,4.4749,4.4599,4.2560
OR2T10,0.0000,0.0000,0.0000,0.0000
DSCR4,0.0000,0.0000,0.0000,0.0000
KRTAP20-2,0.0000,0.0000,0.0000,0.0000
CTAG1B,0.0000,0.0000,0.0000,0.0000
FAM23B,0.0000,0.0161,0.0000,0.0000
DIABLO,2.5791,2.7860,2.7768,2.6679
OR7E87P,0.0000,0.0000,0.0000,0.0000
VPS33B,2.6681,2.7427,2.7451,2.8582
TBX1,0.3112,0.1312,0.1611,0.1191
ADAP2,0.8257,0.7923,0.8118,0.6987
FAM120C,1.7116,1.8496,2.2074,1.7754
TMEM75,,,,
RP11-67F24.1,2.7013,3.0692,2.8190,2.8848
TRIML1,0.0000,0.0000,0.0000,0.0407
CLDN5,4.2067,3.2358,3.5870,3.5059
NIPSNAP1,4.6434,4.6984,4.5255,4.8583
RP11-745L13.1,1.1594,1.3204,1.3835,1.5242
OR4F6,0.0000,0.0000,0.0000,0.0000
CNTN2,4.4281,5.3083,5.3688,4.7091
SPRR4,0.0000,0.0000,0.0000,0.0000
AP000577.3,,,,
OR10J5,0.0000,0.0000,0.0000,0.0000
KCNQ3,3.3675,2.9579,2.5059,3.2586
ADRA2C,2.9630,1.8793,2.3482,2.3115
NR2C2AP,2.6974,2.6348,2.6823,2.6945
FAM132A,0.4025,0.2516,0.3487,0.0370
CRELD2,1.9638,1.7953,2.0112,1.7845
OR1D2,0.0000,0.0000,0.0000,0.0000
SCFD2,2.6733,3.0119,2.7057,2.9465
UBE2F,3.0363,3.3129,3.1509,3.1828
KCNJ12,2.0988,1.4949,1.3226,1.6474
GPR173,2.9963,2.9197,2.8682,2.8860
PPP1R2,3.3029,3.0078,3.1632,3.1588
TSPYL2,5.3701,5.4626,5.2890,5.2165
AC136698.2,0.0054,0.0000,0.0000,0.0000
PGP,4.4830,4.2464,4.1576,4.3163
SNRNP35,2.5474,2.5966,2.6974,2.5959
DGAT2L6,0.0000,0.0000,0.0000,0.0550
IRAK1,3.7272,3.2578,3.4039,3.5836
C3orf26,2.4883,2.8110,2.5056,2.4836
OLIG1,5.8593,5.6852,5.9010,5.4306
C11orf72,0.0833,0.0691,0.0721,0.0701
PCDH9,4.8119,5.1820,4.7508,5.0471
ACOT1,0.8385,1.0271,0.9458,1.1618
OAF,3.8367,3.4138,3.8574,3.4508
ALDH1A3,1.1273,1.2769,1.2709,1.3498
CDR1,7.0983,8.0248,7.2582,7.7234
HIST2H2AC,0.2319,0.1331,0.0000,0.1871
KCNK12,3.4248,2.5232,2.1096,2.6608
HIST2H2AB,0.1474,0.0000,0.0000,0.1828
POU6F1,4.0463,3.9202,3.7807,4.1388
DEFB108B,0.0000,0.0000,0.0000,0.0000
TM2D3,3.1195,3.2615,3.2317,3.2216
ZNF285B,,,,
TSSC4,2.9897,2.4181,2.4737,2.6049
TACSTD2,0.1288,0.3750,0.2755,0.2693
CLECL1,0.0000,0.0000,0.0000,0.0000
AC010642.2,,,,
SIX6,0.0248,0.0000,0.0000,0.0310
PRKD1,1.4738,1.6571,1.8100,1.4319
FAM190A,0.3087,0.3375,0.3424,0.5014
ZDHHC23,2.3274,2.5806,2.4148,2.6619
AC084018.3,,,,
OR51J1,0.0000,0.0000,0.0000,0.0000
CSAG2,0.0000,0.0000,0.0000,0.0000
S100A7A,0.0000,0.0000,0.0000,0.0000
AC100803.2,,,,
SRPK3,2.3332,2.7859,3.2757,2.3201
GDF3,0.0000,0.0000,0.0000,0.0000
IQCF2,0.0000,0.0000,0.0000,0.0000
SLIT3,2.1253,1.8307,2.0476,2.0952
HIST1H2AK,0.3533,0.0000,0.0000,0.4007
EFNA5,3.3741,3.4177,3.0854,3.5144
MRGPRE,0.6007,0.2249,0.1179,0.4588
KRTAP19-1,0.0000,0.0000,0.0000,0.0000
HIST1H1B,0.0000,0.0000,0.0000,0.0000
C17orf46,0.0000,0.0197,0.0000,0.1288
PKP3,0.6013,0.3304,0.2964,0.2325
MAP7D2,4.3172,4.4114,3.8604,4.4390
CSF1,1.7943,1.8115,1.9833,1.7730
COLEC10,0.0409,0.3278,0.0527,0.0000
AC078802.1,0.6441,0.8455,0.6237,0.8622
PLA2G6,2.8205,2.5249,2.4728,2.6747
MAML2,1.3180,1.5682,1.6264,1.4263
C21orf128,2.0834,1.9481,1.5837,1.8025
PABPC1L2B,1.4780,1.5348,1.5077,1.7994
OR4N5,0.0000,0.0000,0.0000,0.0000
SS18L1,3.0346,3.0313,3.0062,3.0378
KCND2,3.0544,2.8116,2.5146,2.9801
TOP1MT,1.0785,0.9032,1.0510,0.9031
COPB2,3.2241,3.5493,3.2693,3.3919
LRRC19,0.0567,0.0717,0.1808,0.0451
THAP7,3.0103,2.5057,2.4594,2.5665
KNTC1,0.3875,0.4911,0.6148,0.4156
CCR10,0.9472,0.5359,0.7038,0.7848
C1orf130,0.0535,0.1234,0.1648,0.0623
WDR27,0.7566,0.8138,0.8526,0.7620
TXNRD2,1.9667,1.7164,1.7913,1.9172
C1QTNF8,0.0000,0.0000,0.0519,0.0000
OR56A3,0.0666,0.0841,0.0000,0.0000
FOXO4,3.5330,3.5205,3.7383,3.3423
POU3F2,3.2113,3.0634,2.9723,3.0053
PTP4A3,3.4898,2.8751,2.9427,3.0354
FOXD4L1,0.1891,0.0000,0.0429,0.0822
FAM70B,0.5236,0.6497,0.5083,0.7394
PROS1,1.1733,1.1769,1.4498,1.2057
GAST,0.0000,0.0000,0.3380,0.0708
C15orf55,0.0000,0.0000,0.0630,0.0000
HDDC3,2.7564,2.9339,2.8219,2.8077
BEX5,5.7112,5.8847,5.7980,5.9422
ZFP1,3.3142,3.4019,3.0443,3.4188
CEND1,6.7577,6.0795,6.1244,6.4771
C6orf58,0.0872,0.0572,0.1263,0.0015
DHRS7C,0.1279,0.3170,0.3906,0.6275
DUSP8,5.4149,4.4113,4.4920,4.7109
SOCS3,2.3209,1.8077,2.2611,1.7010
C17orf74,0.0416,0.0000,0.0147,0.0000
SLITRK6,0.1236,0.5408,0.1200,0.2237
AC132216.1,0.0000,0.0000,0.0000,0.0000
PIWIL3,0.0000,0.0000,0.0230,0.0227
LPAR5,0.6998,0.6560,0.5332,0.5746
XPOT,2.8861,2.9805,2.9947,3.0475
TMEM173,1.7227,1.6384,1.4558,1.5184
PDE4B,3.4082,3.5664,3.4072,3.3650
FAM19A3,0.2481,0.4151,0.2558,0.3586
C14orf180,0.2947,0.1769,0.2028,0.2274
SNN,6.6929,6.5631,6.4459,6.6975
C8orf12,0.1582,0.1241,0.3040,0.1085
KCNH7,0.7855,0.6798,0.4092,1.0971
NELL2,5.9920,6.1744,5.6340,6.1423
ZNF840,0.0744,0.0000,0.0444,0.0850
KRBA2,1.5444,1.5653,1.7233,1.6674
MED12,2.1589,2.1983,2.4017,2.2180
SEPT9,4.4101,3.8556,3.9869,4.0866
ODF4,0.0000,0.0000,0.0516,0.0000
FOXD4L4,0.0000,0.0000,0.0000,0.0000
CDCA2,0.0000,0.0221,0.0452,0.0221
RALYL,3.5308,3.6443,3.7026,3.5689
GSTT1,2.8133,2.7676,2.8456,3.0841
FAM123B,0.9200,0.9654,0.7920,1.0040
ZBTB40,1.7349,1.9493,1.9205,1.8383
HIST2H2BE,2.7278,3.1580,3.2098,2.7561
C11orf89,0.0000,0.0000,0.0000,0.0000
CLDN6,0.2559,0.0983,0.2018,0.1434
OR51M1,0.0000,0.0000,0.0000,0.0804
ANP32C,2.8724,2.8896,2.7711,2.6830
SEPT5,7.3606,6.6692,6.8427,6.8638
EIF4ENIF1,3.2945,3.4119,3.1812,3.3128
LRRC26,0.2630,0.1412,0.1425,0.1395
SERINC4,1.9559,2.1866,2.3812,2.0498
RNLS,0.9327,0.8816,0.8691,0.9194
KRTAP6-1,0.0000,0.0000,0.1675,0.0000
FAM110C,1.5111,1.4409,1.2145,1.2659
DDX53,0.0000,0.0000,0.0419,0.0050
OR5AQ1P,0.0000,0.0000,0.0000,0.0000
ATL3,2.3746,2.4316,2.5916,2.3106
MAGEA2,0.0000,0.0000,0.0000,0.0000
NDUFA12,4.2465,4.7802,4.4629,4.6363
RPS17,0.0000,0.0000,0.0000,0.0000
TCTE3,0.2510,0.0000,0.0000,0.1090
UBE2G2,2.7710,2.7549,2.8098,2.7697
SATL1,1.3315,1.8311,1.5437,1.7718
OSBP2,3.4118,3.1220,2.8790,3.2319
UNC93B5,0.0000,0.0000,0.0000,0.0000
C21orf88,0.4104,0.5543,0.3626,0.5732
TUSC5,0.1117,0.2061,0.0492,0.2247
HIST1H2AH,0.0000,0.0000,0.1843,0.0000
ZBTB7C,2.0611,1.7921,1.5717,1.7374
APOO,3.8044,4.3260,4.1539,4.0461
PRR16,0.9938,1.0701,1.0061,1.1330
TMED9,4.3689,4.3023,4.5498,4.5345
DRD1,2.2837,2.3165,1.9777,2.3773
TMEM186,2.4383,2.7202,2.4421,2.6120
SDR42E1,0.0000,0.0000,0.0000,0.0000
RBM33,2.0287,2.1447,2.3138,2.1398
ARMCX2,3.9202,3.7842,3.7876,3.8435
AP002512.1,,,,
OR51B2,0.0000,0.0000,0.0000,0.0000
PIGW,1.3960,1.5832,1.3093,1.5639
BTBD6,5.2029,4.9382,4.9957,5.1287
SRY,0.0000,0.0000,0.0000,0.0000
H1FX,6.0788,4.8661,5.0559,4.9454
RBM43,0.8126,0.6407,0.9448,0.7698
SUMO3,5.0630,5.1190,5.1861,5.1281
AL132777.1,,,,
IMMP2L,0.9904,0.9259,0.9850,1.1355
TCEAL2,5.9092,6.1473,6.0272,5.7843
CLCNKB,0.1099,0.1119,0.1521,0.0000
DMRTC1,0.0000,0.0000,0.0000,0.0000
JAG2,2.6948,2.0476,2.3567,2.2124
FMNL1,4.7129,4.1644,4.0400,4.3628
FAM22A,0.1767,0.2211,0.1775,0.2186
LCN12,0.9656,0.9695,1.0502,0.6986
OR6A2,0.0000,0.0631,0.0000,0.0000
WT1,0.0098,0.0213,0.0000,0.1023
ZFP90,3.0425,3.3739,3.3358,3.2504
AQP12A,0.0136,0.0000,0.0534,0.0199
OR6C70,0.0000,0.0000,0.0000,0.0000
MUC6,0.3800,0.5481,1.2920,0.4236
NOC4L,2.7600,2.3088,2.3565,2.4374
USP18,0.6907,0.6140,0.6844,0.7495
NDUFA6,4.9087,5.2922,5.1552,5.0452
CHRM5,0.4584,1.0713,0.8078,0.5692
SORCS2,3.3659,2.8168,3.2812,3.1494
TMEM121,3.0816,2.0081,2.1694,2.0890
TMEM106A,0.4261,0.3764,0.3878,0.3114
SIVA1,2.2950,1.9502,2.2123,1.9873
BRI3BP,3.3814,3.3704,3.3830,3.5362
IFNE,0.0000,0.0589,0.0000,0.0000
SLC22A10,0.2569,0.3319,0.1534,0.1043
DGAT1,3.8958,3.4921,3.5246,3.7515
RFX6,0.0162,0.0211,0.0000,0.0000
ROBO2,2.2082,2.0964,1.9043,2.3059
AP3M1,2.5660,2.8568,2.7164,2.6175
F8,1.6792,1.7427,1.4183,1.7095
NT5C1B,0.0173,0.0220,0.0491,0.0643
CA13,0.7097,0.7913,0.6632,0.6751
UBOX5,2.4456,2.2301,2.0933,2.3572
MAFF,2.2182,1.8247,2.2857,2.2216
BRF1,1.7141,1.2369,1.4322,1.3823
SEMA4B,2.4148,2.1102,2.5788,2.0949
RNF126P1,,,,
HEATR7B1,0.0000,0.0305,0.0461,0.0152
AC004980.7,1.5114,1.4097,1.3085,1.4247
CIB1,4.2833,4.2501,4.4611,4.3870
ANKS1B,3.5843,3.4939,3.3477,3.4568
WHSC2,2.1512,1.6186,1.8265,1.8462
AC092368.1,,,,
SLC24A3,3.1217,3.0012,3.3023,3.1460
SGCZ,0.5131,0.6168,0.3226,0.7426
EFCAB10,1.6799,1.2117,1.4461,1.4080
C5orf47,0.3955,0.0927,0.1543,0.0615
AC145132.3,,,,
ABCC6P2,,,,
GTF2H5,2.9214,3.3571,3.2976,3.0310
KRT76,0.0000,0.0000,0.0000,0.0000
FLRT2,3.5528,3.6854,3.1920,3.5556
INTS5,3.0984,2.8271,2.4696,3.0924
FAM169B,0.0209,0.0526,0.0795,0.0000
RPS27L,1.6118,1.9070,1.8950,1.5629
MANEAL,3.6782,3.6641,3.6640,3.8331
OR4F16,0.0000,0.0000,0.0000,0.0000
ADSSL1,0.6138,0.9401,1.0045,0.7298
ANO9,0.0000,0.0000,0.0144,0.0000
AL121749.1,,,,
FAF1,3.0101,3.4015,3.1023,3.2071
MYADML2,1.4718,1.1733,0.9014,1.7009
FAM43A,2.0215,1.6555,1.5685,1.8419
NDNL2,3.8345,3.5020,3.5697,3.4676
HSF1,3.5162,3.1546,3.2265,3.2039
C6orf120,3.4633,3.4432,3.2492,3.4214
TBC1D3,0.1665,0.1711,0.4168,0.2008
PURA,2.4463,1.9651,2.2380,2.1881
HIST1H2BL,0.1459,0.1831,0.0000,0.0000
INPP5J,2.7743,2.4751,2.0272,2.7118
NPY2R,0.7680,0.7309,0.5502,0.8498
MIXL1,0.0000,0.1625,0.1255,0.1221
MFSD6L,0.0611,0.0000,0.0000,0.0000
LRRC37B,1.8287,2.0628,2.0397,1.9130
DDX51,2.9164,2.6455,2.7995,2.8844
NOMO2,1.9255,1.8660,1.4764,2.0676
AQP12B,0.0209,0.0265,0.0000,0.0000
ZNF479,0.0000,0.0000,0.0000,0.0000
SIGIRR,1.6733,1.0825,1.1540,1.1150
NRBP2,4.1829,4.3900,4.5960,3.9851
IFITM2,3.9352,4.0565,4.1699,4.1046
AJ271736.4,0.0000,0.0000,0.0000,0.0000
TNFAIP2,2.0644,1.8703,1.9141,1.8108
ZNF445,2.1241,2.2299,2.2004,2.2012
PGBD2,0.8396,0.9271,0.9195,0.9246
WBP5,3.6105,3.7308,3.8357,3.6673
MC2R,0.0000,0.0000,0.0000,0.0000
RAB11B,6.5521,6.1571,6.2249,6.1800
PRMT3,1.3536,1.6156,1.8587,1.3376
GP1BA,0.5181,0.5124,0.6519,0.3410
PRPF39,2.9151,2.9322,3.2034,2.8409
MAGEA11,0.0000,0.0000,0.0000,0.0000
PPIL6,1.0446,1.0170,1.1159,1.1626
ZNF74,1.7270,1.6241,1.6930,1.6076
TEX28,0.0000,0.0000,0.0000,0.0000
FAM100B,3.6991,3.2402,3.4162,3.3665
C22orf33,0.0000,0.0000,0.0000,0.0000
CDNF,0.3931,0.4905,0.4678,0.2886
NOTUM,1.0123,0.7704,0.7799,0.5918
KLHL33,0.0364,0.0000,0.1200,0.0461
RBM11,1.7205,1.7589,1.6841,1.9611
WBSCR17,5.6047,5.2065,5.1606,5.3895
ZBTB37,0.5526,0.5946,0.4548,0.5309
IL3RA,0.0000,0.0000,0.0000,0.0000
AC217771.1,0.2077,0.1169,0.1187,0.2224
CCDC137,2.6419,2.3426,2.3636,2.5912
SFTPA2,0.4587,0.1198,0.1789,0.2539
RGPD2,0.0196,0.0000,0.0320,0.0123
ARL15,2.9686,3.0345,3.0460,3.0441
C12orf56,0.0000,0.0000,0.0316,0.0307
SCN10A,0.0213,0.0000,0.0000,0.0133
CDK10,2.6536,2.2778,2.6880,2.3273
TMEM105,0.0208,0.0000,0.0000,0.0000
SOCS1,0.5191,0.2018,0.5934,0.1995
TCN2,2.6866,2.5519,2.8687,2.7228
GAS2L1,4.3796,3.5352,3.7598,3.8361
ATP6V0A2,0.8776,0.8384,0.8857,0.7403
PARK2,2.7312,2.5127,2.0971,2.6990
C14orf80,1.4093,0.9132,1.1778,1.0310
Z97180.2,,,,
HS6ST3,2.8961,2.4611,1.7183,2.8409
HGS,5.1951,4.7696,4.7805,4.8475
TNFAIP8L1,3.6749,3.2674,3.2173,3.3437
OR2V1,0.0000,0.0000,0.0000,0.0000
OR7A17,0.0000,0.0000,0.0000,0.0000
MAPK11,4.5231,4.2113,4.3255,4.2860
SP140L,0.1620,0.1606,0.2600,0.1600
MRPL30,3.1778,3.2076,3.1729,3.1378
TARSL2,2.6537,3.1156,2.9426,2.8509
SMYD3,2.1230,2.3288,2.0568,2.1806
METTL7A,5.1321,4.9880,5.4509,5.0028
IL28RA,0.1600,0.1572,0.1054,0.0176
SH3BGR,2.7202,2.8811,3.0680,2.5771
FAM174B,2.7647,2.6284,2.7310,2.6715
FAM47A,0.0268,0.0000,0.0000,0.0663
C19orf68,2.9784,2.1242,2.5674,2.5447
KPNA7,0.0000,0.0502,0.0000,0.0000
TMEM179B,3.2668,3.7538,3.6503,3.3743
GPRIN3,0.6270,0.5782,0.4043,0.6130
KRT6B,0.0581,0.0000,0.0746,0.0000
C12orf48,0.1230,0.1703,0.1571,0.2432
STAC3,0.5102,0.2875,0.6414,0.2269
ROR1,0.3012,0.4897,0.5050,0.3196
MUC1,0.3670,0.3424,0.2672,0.3620
C17orf70,2.4678,1.9535,2.3166,1.9908
IRF7,1.2841,1.0263,1.1246,0.7215
BRCC3,2.1896,2.1851,2.0384,2.0196
SV2B,5.2017,5.2470,4.6641,5.4720
FAM131C,2.0848,1.8442,1.9891,2.0911
AC136428.1,,,,
C11orf35,0.2422,0.1550,0.3341,0.1170
C1orf227,0.0000,0.5361,0.5759,0.1625
PDE6G,0.0663,0.0838,0.0851,0.0828
PRKG1,1.0880,1.0000,1.2733,0.9770
NR2F2,2.2353,1.8594,2.0637,1.7966
NXF2,0.0000,0.0000,0.0000,0.0000
DLK1,0.0000,0.0000,0.0000,0.0376
TLCD2,0.3177,0.4623,0.3028,0.5093
LSAMP,3.6705,3.5645,3.6264,3.6769
AHNAK2,2.3027,2.4168,2.1594,2.6205
OLFML2A,1.1973,1.1716,1.1196,1.1449
SP1,1.8951,2.3313,2.4282,2.0128
SPATA8,0.0000,0.0000,0.0000,0.0000
WASH1,1.3440,0.9330,1.0651,1.3666
MRPL40,3.1768,3.4254,3.4000,3.3740
DBX2,1.0454,1.1096,1.3746,0.8268
C3orf54,1.7692,1.4777,1.7578,1.1891
PDIA2,3.0881,3.2854,4.0260,2.7920
PCGF3,2.9653,2.8182,2.8363,2.9001
LMLN,1.4359,1.5145,1.3314,1.6099
P4HB,4.7924,4.5580,4.5666,4.6220
PSMD13,3.8017,3.7855,3.9287,3.9374
PBX1,2.7649,2.7525,2.5204,2.8532
NDUFA4L2,2.5438,2.2460,2.4228,2.0678
SHC4,0.9962,1.2817,1.3382,1.0257
KRT79,0.0000,0.0000,0.0000,0.0000
CTD-2287O16.1,4.1595,4.8012,4.7571,4.4375
ZFP36L1,3.7902,3.7723,3.6357,3.5175
UBE2L3,4.6510,4.4569,4.4129,4.5012
NTF3,0.0236,0.0300,0.1177,0.1422
BRWD1,2.7569,2.8713,2.8173,2.8194
C5orf50,0.0000,0.0000,0.0000,0.0000
SYN3,1.4253,1.3950,1.1587,1.6349
POU3F1,2.5594,1.7790,1.9467,2.2026
SNAI3,2.3140,1.8835,1.7176,2.1110
ZBTB3,1.6220,1.8096,1.8528,1.8225
LYG2,0.0193,0.0079,0.1211,0.1169
MORN5,0.1802,0.3053,0.4345,0.2207
EP400NL,0.5391,0.5127,0.4884,0.5970
PRAME,0.0060,0.0000,0.0000,0.0000
C6orf201,1.1229,1.5105,1.5826,1.2069
MYBL1,0.5198,0.8158,0.7641,0.5192
OR5M5P,0.0000,0.0000,0.0000,0.0000
DRG1,3.8694,4.2127,4.2025,4.1844
ANKFY1,3.0896,3.2456,3.3127,3.2122
YTHDF3,3.2927,3.1634,3.0918,3.3853
ZNF696,1.3857,0.9021,1.0861,1.1462
ADARB2,1.5887,1.5200,1.8861,1.3889
NRG3,3.2144,3.1812,2.9160,3.0894
SRL,0.5431,0.3800,0.4560,0.5427
C11orf87,4.5725,4.3377,3.6472,4.5429
IFIT1,3.6898,3.9801,3.6646,3.7457
XAGE2,0.0000,0.0000,0.0000,0.0000
CXorf38,0.7766,0.9706,0.8477,0.7434
KCNQ5,3.9528,4.1325,3.3986,4.3139
ADAMTSL5,0.7613,0.6887,0.7353,0.7101
KCNIP4,4.0564,4.0488,3.6265,3.9436
FAM75A6,0.0000,0.0000,0.0000,0.0202
MORF4L1,4.0244,4.3062,4.2001,4.2817
NLRP9,0.0253,0.0853,0.0491,0.0000
WDR53,0.9123,1.5090,1.2876,1.4383
DMWD,4.9623,4.1359,4.3154,4.3148
GPR172A,2.8630,2.3438,2.5707,2.4657
PIGP,1.2993,1.5601,1.4872,1.2929
IKZF1,0.1161,0.1322,0.0891,0.1363
PCYT2,4.1475,3.9799,4.0850,4.0666
NAT8L,6.3894,5.9816,5.9482,6.3753
OR6C76,0.0000,0.0000,0.0000,0.0000
C15orf2,0.0172,0.0750,0.0332,0.0216
BCAP31,5.3748,5.5698,5.4559,5.6745
GNB1L,0.9990,0.5927,0.6352,0.8410
DNAH14,0.0844,0.0274,0.0887,0.0765
C1orf110,0.1382,0.1367,0.0411,0.1211
EVI2B,0.6885,0.7781,0.8645,0.7022
TMPRSS11B,0.0000,0.0000,0.0000,0.0000
THNSL1,2.1305,2.1640,2.2687,2.2543
TRIM69,2.7765,2.9404,2.6995,2.8273
ATP6V0C,8.8698,8.2510,8.2717,8.4949
IFITM1,4.0287,4.3521,4.2961,4.2562
BPY2C,0.0000,0.0000,0.0000,0.0000
LAMP1,4.5928,4.8438,4.8559,4.6456
AC002511.1,0.0000,0.0000,0.0000,0.0000
TAS2R60,0.0000,0.0000,0.0000,0.0000
RP11-178A10.1,2.0570,2.0469,2.0551,2.3645
C16orf54,0.1039,0.0339,0.1643,0.1294
KLHDC8B,3.4680,3.2096,3.6846,3.1686
KLHL34,0.8493,0.4626,0.6707,0.6568
SETD4,1.5812,1.6783,1.7364,1.6175
PTCH1,1.5221,1.2628,1.7295,1.3341
RTN4RL1,4.2797,3.7041,3.4037,3.9436
OR4C46,0.0000,0.0000,0.0000,0.0000
C16orf53,2.9375,2.3949,2.9042,2.5568
CALHM1,1.4965,1.4101,1.1303,1.6153
KRTAP5-5,0.0000,0.0000,0.0000,0.0000
NKAIN3,0.9335,0.9160,0.8498,0.8601
NXF2B,0.0142,0.0181,0.0000,0.0000
RNPC3,1.4338,1.5137,1.6117,1.3889
ZNF267,1.4249,1.3234,1.3051,1.2578
IRS2,3.8020,3.4404,3.4114,3.7148
C7orf61,1.1528,0.9851,1.2367,0.8752
FAM186A,0.0515,0.0728,0.2267,0.0719
SHOX,0.0000,0.0000,0.0000,0.0000
LCE3A,0.0000,0.0000,0.0000,0.0000
BICD2,3.2657,3.1646,3.0156,3.2390
LCE3E,0.0000,0.0000,0.0000,0.0000
CCIN,0.2914,0.1719,0.2150,0.2094
TMLHE,1.3889,1.7285,1.4924,1.6276
GRK1,0.1528,0.0798,0.0290,0.0399
H2AFB3,0.0000,0.0000,0.0000,0.0000
DEFB128,0.0000,0.0000,0.0000,0.0000
AC005632.3,,,,
SLITRK2,3.1901,3.3044,3.4099,3.2457
RASA3,3.3929,3.2781,3.3430,3.1835
F8A3,0.0220,0.0000,0.0000,0.0000
LRCH3,1.3776,1.4372,1.6651,1.2547
LEMD1,0.0628,0.2979,0.1220,0.0795
ATP4B,0.0000,0.0000,0.0000,0.0650
NDUFA13,5.4547,5.2151,5.2836,5.3215
ZNF566,1.3207,1.2192,1.1189,1.3087
ZNF224,2.0741,2.6451,2.2128,2.1738
ZNF529,1.9192,1.9105,2.0529,1.9588
ZNF284,0.7137,1.3070,1.0587,1.2494
FMN1,1.0797,1.0791,0.7198,1.1871
HTR3E,0.0000,0.0346,0.0694,0.0675
KRT73,0.0443,0.0000,0.0000,0.0000
TAL2,0.0000,0.0000,0.1361,0.1324
AIDA,1.3307,1.2802,1.2369,1.3719
C15orf41,1.3888,1.4247,1.5067,1.4020
CD300LF,0.0667,0.0681,0.0856,0.0422
ZPBP2,0.0290,0.0000,0.0000,0.0000
KRT5,1.0688,1.1647,0.8796,0.8847
NBPF6,0.0000,0.0000,0.0000,0.0000
PION,0.8512,0.7788,0.7750,0.7132
HTR3D,0.0000,0.0000,0.0000,0.0000
OR4F4,0.0000,0.0000,0.0000,0.0000
AGBL4,1.4978,1.6148,1.1880,1.5260
ARGFX,0.0000,0.0000,0.0877,0.0000
CYP2R1,0.9932,1.2384,1.1478,0.8014
LRRC70,0.0900,0.2187,0.2891,0.1223
ANKRD46,3.6979,3.8180,3.4396,3.7476
PIP5K1C,5.9289,5.2923,5.1169,5.5913
OR5D14,0.0000,0.0000,0.0000,0.0000
CYP4F2,0.0015,0.0000,0.0713,0.0000
OR5L1,0.0000,0.0000,0.0000,0.0000
OR5D18,0.0000,0.0000,0.0000,0.0000
ZBTB6,1.9139,1.8954,1.8533,1.8054
C2orf76,1.6976,1.8588,1.9489,1.7435
TAS2R42,0.0000,0.0000,0.0000,0.0000
POLR3C,2.4299,2.5644,2.1438,2.5910
C2orf53,0.0000,0.0000,0.0000,0.0000
DEFB131,0.0000,0.0000,0.0000,0.0000
UBL4B,0.3289,0.3152,0.0585,0.2643
WWOX,2.7523,2.8368,2.9031,2.9001
CYP4Z1,0.2527,0.6216,0.3771,0.3066
CCDC84,1.6343,1.8860,2.1351,1.6201
BCL9L,2.5652,1.9405,2.0866,2.0382
POLR1D,3.3084,3.3496,3.2694,3.0286
KIF18B,0.1090,0.1125,0.0000,0.0842
ZNRF1,3.9074,3.5359,3.6213,3.6006
C9orf140,2.5318,1.9021,2.0685,1.8727
EDARADD,5.1667,5.1084,5.1464,5.2065
CYP4F12,0.0726,0.0322,0.0498,0.0319
MOSC1,1.8707,1.8692,1.9271,1.8380
LCE5A,0.0825,0.0000,0.1057,0.0000
