AJAP1,2.7169,2.4603,2.6740,2.4231
XRCC2,0.1222,0.0160,0.2772,0.1297
AC138894.1,,,,
MYO6,2.1301,2.3607,2.3217,2.2920
MKL1,3.7066,3.6176,3.4025,3.3309
HDAC2,1.7964,1.8953,2.0375,1.9221
ZNF782,0.6074,0.5794,0.5902,0.6177
SLC22A25,0.0890,0.1037,0.0795,0.0927
ZNF846,1.1816,1.3157,1.3520,1.2844
MMP1,0.0000,0.0000,0.0000,0.0468
AC004449.1,,,,
ADH1B,0.0792,0.0630,0.0860,0.0565
RIMBP3,0.0428,0.0929,0.0400,0.0305
RAB44,,,,
TCF4,3.5807,3.1794,3.8576,3.2013
WNK3,0.7951,0.7541,1.0034,0.9152
ACN9,1.4147,1.6886,1.8049,1.7869
HRH1,2.4228,2.2105,2.5457,2.2202
C9orf86,3.6314,3.7551,3.2911,3.5065
GPR89C,0.0000,0.0000,0.0000,0.0000
AC100756.3,,,,
ZNF136,1.0181,0.9435,1.2364,1.0630
ZKSCAN5,1.9187,1.7938,1.9675,2.1391
ZNF502,0.7103,0.8588,0.7928,0.9236
TRAPPC4,3.1272,3.1237,3.0843,3.2637
TTC30B,0.7731,0.5287,0.8963,0.6525
SLC30A10,1.0298,0.6049,1.0595,0.6849
OR8B3,0.0000,0.0000,0.0000,0.0000
TECPR2,3.5300,3.6618,3.3912,3.4035
TLR7,0.2910,0.2497,0.1947,0.2176
FAM180B,0.5234,0.7569,0.4734,0.1599
ZFP62,1.9038,1.9258,2.1102,1.7906
ERI2,0.6376,0.7306,0.6819,0.6405
TOMM7,5.6640,5.6683,5.7239,5.9134
HSH2D,0.0217,0.1192,0.0692,0.1708
AC022145.1,,,,
TRPV1,1.2405,1.1520,1.1090,1.2683
BX284668.1,0.3860,0.2442,0.5445,0.6534
ZNF33B,1.4007,1.5377,1.8674,1.2971
ZNF512B,3.2438,3.3380,3.0006,2.9452
AMZ2,5.1851,5.0731,5.2094,5.2040
ZNF431,0.5155,0.6191,0.7112,0.6098
FAM150A,0.0688,0.0669,0.1274,0.1408
NF1,2.9053,2.7238,3.0453,2.7929
VKORC1L1,3.6517,3.6035,3.8362,3.7037
ZNF418,1.5538,1.7204,1.6931,1.7720
DAPK1,3.2463,3.0305,3.0974,2.9536
LCE1B,0.0000,0.0000,0.0000,0.0000
HLA-DQA1,0.2055,0.2711,0.1292,0.1636
COL27A1,0.2824,0.3212,0.2758,0.3207
CXorf24,0.6725,0.6201,1.0268,0.7949
GM2A,3.6237,3.4093,3.3257,3.7854
HIST1H2AI,0.0000,0.1493,0.0000,0.0000
C6orf126,0.1371,0.1300,0.0000,0.0000
S100A2,0.0000,0.1774,0.1074,0.1220
ZNF700,0.9736,1.0224,1.1394,0.6891
AC079612.1,0.0000,0.0000,0.0000,0.0000
AC020928.1,1.0872,0.9997,0.9678,0.9140
AP002490.2,,,,
POU3F4,0.7776,0.5718,0.7198,0.5190
OR14A16,0.0000,0.0000,0.0000,0.0000
ANKRD20A3,0.0000,0.0000,0.0000,0.0194
CD47,4.6865,4.6447,5.0580,4.7086
OR52K1,0.0000,0.0000,0.0000,0.0000
AP004247.1,,,,
TLE1,3.2940,2.9303,3.1351,2.8874
MAML3,0.7916,0.7829,0.5238,0.6435
SMCHD1,1.6650,1.5654,1.8447,1.7014
STRN3,2.5121,2.4121,2.8589,2.4223
ZNF239,1.7707,2.0793,1.8005,1.8391
SPRR2B,0.0000,0.0000,0.0000,0.0000
C4orf42,2.2730,2.5960,2.0102,2.3072
CHRNG,0.0485,0.0267,0.0263,0.0000
FAM125B,3.4860,3.9971,3.2052,4.0529
C6orf106,5.9584,5.8544,5.6998,6.0399
ZNF564,1.2470,1.3266,1.2382,1.1752
OR11G2,0.0000,0.0000,0.0000,0.0000
POTEI,0.0161,0.0468,0.0296,0.0403
ADA,1.6799,1.5155,1.3923,1.5022
ARID5A,1.9021,2.1450,1.7591,1.6385
PATE2,0.1515,0.0974,0.1418,0.2589
PPTC7,2.5005,2.4094,2.6280,2.6084
KRT39,0.0000,0.0000,0.0000,0.0000
TOMM20L,0.3722,0.7209,0.8106,0.9382
RGPD4,0.0000,0.0000,0.0000,0.0000
NHLRC2,0.8607,0.8924,0.9956,0.8671
HIST1H2AD,0.2087,0.0000,0.0000,0.0000
ZFP28,1.8460,1.7785,2.1935,1.8867
C2orf55,4.5472,4.3713,4.2324,4.2267
CBWD3,0.0260,0.0164,0.0240,0.0184
SCN8A,4.1686,3.8998,3.9925,4.0959
NPIPL1,,,,
LAMB3,1.1595,1.4326,1.3479,1.2669
HIST3H2BB,0.8693,0.5681,0.5846,1.1310
C5orf48,0.0000,0.1649,0.0000,0.0000
AC137803.1,,,,
KPNA5,1.6553,1.7921,2.0783,1.7960
ANKRD36B,0.1253,0.1142,0.1224,0.0123
ARHGEF12,3.3642,3.0862,3.4887,3.0986
ZNF252,2.2446,2.1479,2.3243,2.1306
PDLIM7,1.8052,1.7617,1.4882,1.5220
FLNA,4.1916,3.7067,3.6024,3.4668
TMEM26,0.1684,0.0889,0.2608,0.2027
RPS26P11,0.0000,0.2218,0.0000,0.0000
RIMBP3B,0.0000,0.0271,0.0000,0.0000
SRGAP1,0.8422,0.7561,0.8908,0.6862
OR2L8,0.0000,0.0000,0.0000,0.0000
FAM3C,2.7296,2.9137,3.2939,2.8378
C14orf21,3.7424,3.7609,3.7325,3.8233
OR2T4,0.0820,0.0777,0.0000,0.0872
ZNF705A,0.1305,0.0227,0.0233,0.0613
SLC39A10,4.9631,4.6906,5.2706,4.7066
CASP4,0.2855,0.1252,0.2858,0.2376
AC147362.1,,,,
AP2A1,6.4365,6.6126,6.0088,6.2957
PCDHB16,0.8084,0.7784,0.7831,0.9011
HIST1H3E,0.7729,0.4690,0.1680,0.6151
ZNF585A,1.2004,0.8154,1.3034,0.9979
FUT11,1.7763,1.7942,1.6750,1.7912
ANXA4,1.0436,0.9912,1.1077,1.2261
LAGE3,4.1063,4.4386,3.8525,4.2597
AL360004.1,0.0533,0.1693,0.0000,0.0567
WDR5B,1.7169,1.7236,1.9224,1.8093
FAM163B,5.0940,5.2039,5.1792,4.8519
WDR45,3.8805,3.7619,3.6182,3.7751
AC141586.1,,,,
METTL9,4.5782,4.4246,4.9329,4.4837
ZNF138,1.6007,1.6616,1.9757,1.5801
ZNF429,1.8581,1.7342,2.1384,1.5172
ZNF470,1.4233,1.5741,1.7005,1.4899
SERTAD1,1.7545,1.7343,1.6476,1.6305
ZNF100,0.4031,0.2852,0.5602,0.4792
CXorf40A,1.8010,1.9847,1.7417,1.8005
OR51A6P,0.0000,0.0000,0.0000,0.0000
ZNF398,2.0418,1.8569,2.0923,1.7534
AC006116.3,,,,
ZNF498,1.2370,1.2255,1.0823,1.1921
AC078819.2,0.0000,0.0000,0.0000,0.0000
TRIM75,,,,
ANXA6,6.6917,6.6526,6.4980,6.8491
ZNF441,1.3747,1.1399,1.5197,1.2331
GMFB,3.9953,4.1295,4.7421,3.9728
SIGLEC15,0.0000,0.0512,0.0000,0.0103
ZNF420,1.8460,1.7454,1.8590,1.7468
AL445584.2,,,,
ZNF763,0.6023,0.5606,0.5482,0.5962
ZMYM1,0.5487,0.4794,0.7219,0.5436
HIST1H4C,0.1984,0.1883,0.0000,0.0000
MAFG,4.6069,4.5191,4.5846,4.2355
AC023632.1,0.0468,0.0443,0.0436,0.0978
ARRDC1,2.4054,2.5933,1.9989,2.2885
KIAA1671,2.3421,2.1556,2.3242,2.0403
KRT35,0.0233,0.0000,0.0000,0.0000
IGF2R,2.5292,2.5260,2.3848,2.6694
LCE1C,0.0000,0.0000,0.0000,0.0000
GAL3ST4,1.4296,1.2289,1.1442,1.3045
DYNC1H1,5.9848,6.1849,5.9093,6.1989
SLC6A17,6.5430,6.4302,6.4478,6.2656
IL28B,0.1280,0.0000,0.0000,0.0000
PCBP2,4.7958,4.7149,4.7175,4.7287
ZGPAT,2.2176,2.6644,1.9803,2.2976
SLC25A29,2.5721,2.9821,2.4488,2.8019
PGAP1,1.7451,1.6169,2.6720,1.5987
SRC,3.1436,3.0596,2.8650,2.9051
ZNF679,0.0000,0.0000,0.0000,0.0000
ZNF682,0.8166,0.8488,0.8503,0.7058
OR8B8,0.0000,0.0000,0.0776,0.0000
ZNF772,1.3417,1.3158,1.5273,1.1598
ZNF257,0.3342,0.3371,0.2757,0.1859
PCNXL3,2.8860,3.1750,2.5380,2.7627
ADAM32,0.1295,0.0486,0.0710,0.0897
ACSL5,1.3092,1.1522,1.3034,1.4693
LRRC8B,3.9740,3.7782,4.1925,3.9475
RP11-452G18.1,0.1866,0.1705,0.0000,0.0000
ABCB8,2.4018,2.6419,2.1833,2.3167
HIST1H3J,0.0000,0.0000,0.0000,0.0150
SND1,4.1642,4.1081,4.0167,4.0891
OR4C45,0.0000,0.0000,0.0000,0.0000
ZNF785,1.6918,1.7016,1.6867,1.7860
SULT1A2,0.0755,0.3232,0.2021,0.1876
NEK5,0.1052,0.1095,0.1250,0.0853
PSMD12,3.1570,3.1543,3.2618,3.3287
MAGEA6,0.0000,0.0000,0.0000,0.0000
GPR123,4.1538,4.1523,3.8808,4.0607
PIWIL2,0.0150,0.0428,0.0671,0.0791
C20orf112,3.1554,3.2203,3.1755,3.0943
RP11-552J9.1,0.0000,0.0000,0.0000,0.0000
C9orf169,0.9255,0.9958,0.7710,0.7675
AC009967.3,0.0000,0.0128,0.1441,0.1140
SLC22A4,0.9420,0.9757,1.0733,0.9250
ZSCAN5B,0.1046,0.0498,0.0000,0.0716
ENTPD4,3.7082,3.5965,3.6014,3.7653
C1D,1.1678,1.3587,1.6534,1.2947
TBC1D9B,4.2059,4.3947,3.9749,4.3308
OR1J2,0.0000,0.0000,0.0000,0.0000
HIST1H4J,0.0000,0.0000,0.0000,0.0000
SLC2A7,0.0000,0.0000,0.0000,0.0000
GRRP1,0.6439,0.7108,0.4186,0.5121
SERPINA1,0.5086,0.3985,0.2737,0.4341
KANK2,2.4651,2.0053,1.9151,2.0849
CCL4L2,0.0000,0.0000,0.0000,0.0000
OR8D2,0.0000,0.0000,0.0000,0.0000
GTF2E2,2.6353,2.4157,2.4963,2.6209
IL27,0.0000,0.0000,0.0000,0.0000
GUCA2A,0.0000,0.0000,0.0000,0.0000
RAD54B,0.3919,0.4747,0.6241,0.5015
ZNF165,0.6600,0.6413,0.5950,0.6159
SYNGAP1,5.1512,5.0937,5.1936,4.7706
AC100793.2,0.0396,0.0740,0.1414,0.0000
ZNF72,,,,
FITM2,3.0523,2.7766,3.1093,3.2057
BLM,0.5939,0.6187,0.7871,0.4752
ZNF720,0.9679,0.8785,1.1752,0.9300
DDI2,1.7786,1.8245,1.9637,1.8197
SVIL,0.9979,0.9129,1.0492,0.9901
C17orf102,0.8249,0.8006,0.7659,0.6814
TRIM33,2.3188,2.1182,2.5599,1.9775
LRP10,2.7288,2.6292,2.3556,2.6042
PELI1,2.3443,2.1379,2.5653,2.2993
ZNF655,2.1717,2.1034,2.2623,2.1478
MRPL21,3.8295,3.8308,3.7620,3.9600
LYPD2,0.1410,0.0000,0.0000,0.0000
AL672187.2,,,,
UAP1L1,1.3454,1.7458,1.1580,1.4270
FBXL22,0.6472,0.4488,0.7831,0.5447
ZNF786,2.0766,2.0117,1.7361,2.0199
ZNF517,2.2328,2.3983,2.1471,2.4362
S100A7L2,0.0000,0.0000,0.0000,0.0000
AC073585.1,,,,
AC092117.3,,,,
AC138866.1,,,,
CXorf52,,,,
ZNF675,1.8056,1.6477,2.3484,1.8465
AC012044.3,,,,
SLC22A5,0.9008,0.6718,0.9685,0.8786
OR8S1,0.0283,0.1246,0.0000,0.0301
DACT3,4.5528,4.2992,4.4860,4.5211
ADARB1,3.3394,3.3680,3.3523,3.4233
ZNF860,0.4200,0.3650,0.6026,0.3333
HTT,3.8505,3.8091,3.6341,3.7762
OR6N1,0.0000,0.0000,0.0000,0.0000
C5AR1,0.8257,0.4808,0.3703,0.5863
DIO3,0.3068,0.0886,0.0873,0.1923
HIST1H3D,0.2776,0.1811,0.2604,0.1047
DCHS2,0.8828,0.6712,1.0999,0.5531
AC116165.2,0.0000,0.0000,0.0000,0.0000
VEPH1,0.0912,0.0744,0.0967,0.0836
FABP12,0.0000,0.2485,0.0000,0.0000
SHPK,2.0569,1.8511,1.7043,1.5141
OR51D1,0.0000,0.0000,0.0000,0.0000
IPP,1.6431,1.7518,1.7262,1.7407
OPALIN,5.0136,5.5076,5.0545,5.6353
OR13G1,0.0000,0.0000,0.0000,0.0000
MAP3K5,3.1788,2.8539,3.3161,2.7314
OGDHL,4.3657,4.5297,4.1550,4.4060
C16orf47,0.5065,0.1222,0.3743,0.2007
CYP2F1,0.0000,0.0000,0.0000,0.0000
GSTK1,3.2880,3.3515,3.2005,3.3563
HNRNPAB,3.8721,3.8086,4.0872,4.0264
OR2L5,0.0000,0.0864,0.0000,0.0000
STMN3,7.3944,7.5881,7.1697,7.2323
HIST1H2BH,0.0000,0.0000,0.0000,0.0000
PDGFA,3.0898,3.3144,3.0203,3.1792
CSAG3,0.0000,0.0000,0.0000,0.0000
GYPE,0.3660,0.5450,0.6827,0.3647
COL13A1,0.1981,0.2082,0.1643,0.1012
SPN,0.0618,0.0813,0.0802,0.0529
ZNF695,0.0000,0.0854,0.1048,0.0488
AC005003.2,,,,
ADAM3A,,,,
PCDHB11,0.6751,0.7147,0.6649,0.4243
ZNF628,1.1546,1.2218,0.6750,0.9433
GALP,0.0000,0.0000,0.0000,0.0000
SLC2A10,1.0395,0.6240,0.8792,0.4770
ZNF665,0.3475,0.2590,0.3872,0.2845
SLC28A3,0.0000,0.0000,0.0159,0.0000
AL355149.2,0.0000,0.0000,0.0000,0.0000
FAM177B,0.0000,0.0000,0.0000,0.0428
MIB2,2.7870,2.9447,2.2235,2.7120
OR6Y1,0.0000,0.0000,0.0000,0.0000
AL512662.5,,,,
MYO5A,5.2921,5.0620,5.4701,5.1576
C5orf56,0.4950,0.6318,0.5918,0.7152
GZMM,0.3377,0.0842,0.1636,0.0957
ATG7,3.2518,3.2772,3.0780,3.1647
SIPA1L1,3.9835,3.7815,3.8728,3.6828
TTC30A,1.0079,0.9862,1.2001,0.9947
SSPO,0.3209,0.3914,0.2083,0.2720
ELANE,0.3393,0.3915,0.0865,0.3588
RAB40C,4.8630,5.0151,4.2534,4.6566
PIGN,1.6223,1.5838,1.8068,1.7961
COL4A6,0.0517,0.0248,0.0274,0.0729
ZNF624,0.4718,0.4906,0.7504,0.5558
HHLA3,2.6425,2.6539,2.6914,2.7888
RPS17P2,3.9065,4.1997,3.7716,3.8422
HOXA4,0.0000,0.0000,0.0000,0.0000
TOPORS,2.0305,1.8612,2.2508,1.9656
BCO2,0.3812,0.3292,0.4442,0.7125
KCNMB2,1.0979,1.0685,1.3923,1.0107
ENTPD6,5.7046,5.7420,5.5818,5.5100
DMBX1,0.0000,0.0000,0.0000,0.0000
KLKP1,0.0000,0.0000,0.0000,0.0000
OR11L1,0.0000,0.0000,0.0000,0.0000
ENPP1,0.1121,0.0782,0.0956,0.1183
C13orf35,0.0000,0.0368,0.0000,0.0000
CCDC154,0.3474,0.4008,0.2700,0.3300
FAR1,2.6112,2.9414,3.0432,3.1454
C5orf42,1.1067,0.9880,1.2907,1.1432
ZNF841,1.3928,1.5244,1.2842,1.4100
AL442003.4,,,,
MFAP5,0.0815,0.1004,0.0848,0.0505
MYH6,0.0000,0.0128,0.0000,0.0062
ZNF615,1.7738,1.5941,1.8628,1.4787
CDC42SE1,3.8124,3.8373,3.8655,3.9960
MPEG1,0.9809,0.7537,0.7789,0.8141
SERPINB2,0.3399,0.1709,0.1148,0.0667
DPP4,0.5571,0.6301,0.6451,0.7236
SERPINB13,0.0758,0.0000,0.0358,0.0203
PDCD1LG2,0.1050,0.1934,0.1300,0.1813
ZNF433,0.8264,0.6929,0.9256,0.9707
C12orf12,0.0270,0.0000,0.0000,0.0000
DNAH10,0.6573,0.7083,0.7080,0.8029
SLC22A24,0.0173,0.0164,0.0000,0.0000
AC007952.2,0.0000,0.0000,0.0000,0.0000
OR51C1P,0.0000,0.0863,0.0000,0.0000
KRTAP26-1,0.0000,0.0000,0.0000,0.0000
TBC1D29,0.3523,0.4920,0.0522,0.1340
SPTAN1,6.9086,6.8839,6.8167,6.8158
NMB,2.0234,1.7674,1.7360,1.8094
HIST1H2BE,0.0000,0.0000,0.0000,0.1777
ZNF595,1.1199,1.0920,1.3145,0.9092
PARVA,2.5368,2.4106,2.7868,2.4348
KLHL14,1.2281,1.0234,0.7680,0.5918
OR6C74,0.0000,0.0000,0.0000,0.0000
HP,,,,
FAM114A1,0.8273,0.9772,1.0287,0.9294
RPE,2.6009,2.7857,3.0481,2.7531
ZNF460,1.4317,1.2553,1.4503,1.1257
CR1L,0.0000,0.0000,0.0000,0.0000
HSPB9,0.1367,0.3583,0.0000,0.1451
PHF2,2.8637,2.8472,2.7185,2.6546
C14orf178,0.1569,0.2081,0.1581,0.3128
AL451069.4,,,,
SCGB1D4,0.0000,0.0000,0.0000,0.0000
PSAP,9.2530,9.1934,9.0975,9.2726
S100A10,2.3267,2.3081,2.9840,2.5018
LHFPL5,1.8925,1.7165,2.0148,1.9662
RPL37A,4.4966,4.4541,4.5232,4.5982
HOXC6,0.0000,0.0000,0.0000,0.0000
TXNRD3,0.6242,0.4769,0.5475,0.6258
CFD,1.4814,1.2604,1.7237,1.2966
BX255925.2,0.0000,0.2266,0.0085,0.1065
MAP1LC3C,0.2322,0.1337,0.1328,0.2862
EME2,1.2166,1.2420,1.1096,1.1002
C14orf167,2.5883,2.2875,2.5272,2.3633
KLHDC1,1.1925,1.2281,1.2557,0.9592
ZNF81,0.5471,0.5739,0.6092,0.4593
TAF13,4.1517,4.5236,4.5560,4.6485
ZNF780A,1.2118,1.1269,1.4982,1.1086
ATAD3A,2.3763,2.6140,1.9704,2.3522
OR5B17,0.0000,0.0000,0.0000,0.0000
OR52M1,0.0000,0.0000,0.0000,0.0000
FAM118B,2.6525,2.5488,2.6794,2.5924
ZNF585B,1.0412,0.9924,1.1823,1.1541
ZNF461,1.2641,1.1323,1.3811,0.9534
AC011450.2,0.4903,0.6545,0.9585,0.2815
SLC9A8,2.2871,2.2828,2.2478,2.2987
OCLN,0.4642,0.2278,0.2957,0.1983
C4orf22,0.0384,0.0185,0.0363,0.0208
HIST4H4,0.5451,0.5429,0.6116,0.4797
CYP2A13,0.0000,0.0000,0.0000,0.0527
ZNF181,1.4548,1.1637,1.5270,1.3929
HIST1H2BF,0.0000,0.0000,0.0674,0.1495
SLC22A20,0.0220,0.0897,0.0191,0.0687
OR8G1,0.0000,0.0000,0.0000,0.0000
AC092031.1,0.0876,0.0000,0.0000,0.0000
C1orf183,3.6005,3.4175,3.5604,3.3711
ZNF44,0.8836,0.7805,0.9208,0.8875
GPAA1,4.9968,5.2741,4.5257,4.9048
ADAMTSL2,2.7826,2.7992,2.6765,2.7272
SGTB,4.0267,3.7918,4.3595,3.8621
ZNF790,0.8942,0.9743,1.0937,1.0953
PRB3,0.0000,0.0000,0.0000,0.0692
FAM49A,5.5866,5.4539,5.8491,5.3256
MYO1C,2.3796,2.3205,2.0639,2.3205
MDS2,0.0604,0.0758,0.1102,0.0431
NKIRAS1,3.6411,3.6203,4.0303,3.6274
OR1S2,0.0000,0.0000,0.0000,0.0000
UGT2B17,0.0000,0.0000,0.0000,0.0000
MEIG1,0.2417,0.1675,0.5495,0.3108
SLC22A12,0.0000,0.0000,0.0000,0.0000
KIF13B,2.1733,2.8164,2.0561,2.9652
NRAP,0.2154,0.2177,0.5361,0.1428
ADH5,3.6063,3.2969,3.7787,3.3013
SLC22A6,1.1842,0.9005,0.9441,0.4586
HIST1H2BK,2.6099,3.0935,2.7174,2.9096
TEAD4,0.5890,0.5100,0.5555,0.8558
FAM25G,0.0000,0.0000,0.0000,0.0000
SPG7,4.3144,4.5221,4.1148,4.3632
HIST1H4K,0.5664,0.1482,0.2154,0.3430
HRNR,0.0000,0.0087,0.0085,0.0287
AC021171.1,,,,
IFNA1,0.0000,0.0924,0.1768,0.1063
HES5,0.5530,0.6133,0.7996,0.4103
C2orf27A,0.7393,0.8259,0.9278,1.0982
ZNF677,0.2887,0.1577,0.2839,0.2154
ERO1L,2.6004,2.5749,2.8397,2.5365
F8A1,2.0970,2.0357,1.9085,2.2508
ZNF823,0.5586,0.4845,0.4311,0.3394
ZNF311,0.2033,0.3876,0.4170,0.2652
ZNF347,0.9870,1.1367,1.2004,0.9189
OR5H2,0.0000,0.0000,0.0000,0.0000
PLCG2,0.8819,0.4998,0.8842,0.7987
FCHSD1,2.3069,2.8644,1.8631,2.7453
ZNF71,1.9401,2.2698,1.7590,2.1281
AADACL2,0.0000,0.0000,0.0000,0.0000
AC009947.4,0.0000,0.0000,0.0000,0.0000
S100A6,5.5552,5.3214,5.4299,5.4833
RPL12,2.6599,2.8032,3.0277,2.8107
DNM3,3.5517,3.5804,3.8141,3.6398
ZNF121,1.1054,0.9362,1.1021,0.9716
MPZL1,2.6289,2.5017,2.6944,2.5104
VPS13A,1.4351,1.3462,1.5916,1.3829
MBP,8.3412,9.4616,8.0049,9.5553
SFRS17A,0.0000,0.0000,0.0000,0.0000
ELOVL2,2.2821,1.8918,2.3661,2.2956
LEKR1,0.0148,0.0248,0.0282,0.0223
C1orf122,4.5550,4.4907,4.2276,4.5257
SNHG12,1.0326,0.8851,0.6973,1.0250
PCDH20,2.6189,2.0993,3.2094,2.0129
CLEC9A,0.2046,0.1675,0.2429,0.1282
KEL,0.2530,0.4405,0.2506,0.6363
PADI6,,,,
NOL8,1.2121,1.1565,1.4164,1.1991
IRAK4,0.6838,0.7264,0.8222,0.7089
CCDC151,1.6008,1.7178,1.3290,1.3531
DLGAP2,2.5483,2.3671,2.4913,2.1218
AC146944.2,,,,
MRPL42,1.9937,2.0736,2.4260,2.0648
ENTPD7,0.9625,0.8101,0.8738,0.8023
FCGR1B,0.0624,0.0000,0.0000,0.1882
SPANXA2,0.0000,0.0000,0.0000,0.0000
ZNF335,2.7506,2.8062,2.4580,2.5935
ZNF560,0.0000,0.0544,0.0000,0.0000
TUBA3C,0.0000,0.0000,0.0000,0.0000
RPS4X,5.8047,5.7419,5.7541,5.9136
BMS1P6,0.0000,0.0000,0.0000,0.0000
ZNF273,0.8529,0.9211,1.0666,0.7748
ZNF84,2.2583,2.1385,2.4882,2.0751
MAK16,1.9951,2.0904,2.2236,2.2454
ZNF667,2.3952,2.3878,2.8258,2.4751
AVPR1B,0.0390,0.0000,0.1065,0.0818
AL360181.5,,,,
SIRPA,6.8789,6.6943,6.7447,6.6549
DSCR8,0.0000,0.0510,0.0000,0.0000
GRK6,3.0322,3.1942,2.9086,2.7821
PRIM1,0.8947,0.8422,0.9991,1.2153
MARCH5,2.6572,2.6213,3.0253,2.6908
POTEH,0.0000,0.0000,0.0000,0.0000
AKR1B10,0.0000,0.0000,0.0000,0.0000
SULT1C4,1.1637,0.7787,1.2294,0.8867
CYP2A7,0.0369,0.0710,0.0044,0.0404
ZFP161,1.8485,1.8971,1.9296,1.9776
H2AFB1,0.0000,0.0000,0.0000,0.0000
CD2AP,0.4515,0.5133,0.6059,0.7128
NUP62CL,0.0462,0.0000,0.0426,0.0000
SFI1,1.0314,1.2156,0.9550,1.0478
KRTAP4-6,0.0000,0.0000,0.0000,0.0000
TMPRSS11F,0.0000,0.0000,0.0000,0.0000
ZNF649,1.8117,1.5006,1.6974,1.8079
ADH4,0.0000,0.0000,0.0000,0.0000
OR2T6,0.0000,0.0000,0.0000,0.0000
ZNF248,2.5213,2.4073,2.6731,2.4151
CHSY3,1.8970,1.6543,1.8502,1.5061
C9orf167,0.4023,0.3857,0.3196,0.4785
LPAR1,4.5054,5.0328,4.3604,5.2889
MB,0.3368,0.1064,0.2483,0.2294
OR2L3,0.0000,0.0000,0.0000,0.0000
DEFB107B,0.0000,0.0000,0.0000,0.0000
HIBCH,1.1951,1.2475,1.4998,1.3107
ZNF544,2.7562,2.5179,2.8703,2.5554
ANKRD57,0.6231,0.7206,0.7234,0.8019
AC005197.2,,,,
ZNF770,3.1195,2.9843,3.4368,2.9744
ZNF737,0.9966,0.8847,1.0391,0.8425
ZNF876P,0.2052,0.4119,0.3553,0.2461
MIER1,1.5074,1.4458,1.8153,1.6143
PPIAL4C,0.0000,0.0000,0.0000,0.0000
MAN1A2,2.9761,2.8485,3.1688,2.8438
SVIP,2.3888,2.5889,2.8817,2.6489
ZNF251,1.4068,1.4148,1.4613,1.4080
DDRGK1,5.2378,5.2632,5.0833,5.0476
FAM47C,0.0000,0.0000,0.0000,0.0000
TFDP1,2.9304,2.8169,2.8612,2.7299
CLEC4C,0.0000,0.0000,0.0000,0.0000
ZNF607,1.4319,1.4717,1.4607,1.5476
ZNF334,1.2748,1.1551,1.3457,1.1234
HSD17B11,3.0666,3.1858,3.2017,3.1974
SULT1C2,0.1817,0.1061,0.1461,0.1680
ZXDA,0.7512,0.7765,1.0267,0.6553
RPS6KL1,2.9787,3.2140,2.8812,2.9660
TUBB3,7.0288,7.2780,6.6505,6.7573
CACNA1E,3.1675,3.0486,3.3790,3.0938
QRICH1,3.6780,3.5097,3.5825,3.5623
C6orf124,0.3257,0.4918,0.4859,0.6199
CSF2RA,0.0000,0.0000,0.0000,0.0000
FKBP1C,5.2068,4.8832,5.1865,4.8524
AP002962.1,0.0000,0.0000,0.0000,0.0000
DDX42,5.1590,5.1003,5.0880,5.0444
GUSBP1,,,,
RPL23A,3.4551,3.5747,3.5341,3.6320
SLC29A3,2.4237,2.0653,1.8439,2.1818
AC008537.1,0.0000,0.0000,0.0000,0.0000
STYX,0.7100,0.9020,1.1876,0.9364
UBL5,6.1801,6.0959,6.1350,6.2447
HELZ,1.7839,1.7529,1.8834,1.7103
TMEM116,1.0124,0.9150,1.0474,1.0560
KRTAP4-5,0.0000,0.0000,0.0000,0.0000
UCKL1,2.6151,2.9841,2.3092,2.7142
OR5B21,0.0000,0.0000,0.0000,0.0000
CARD11,0.7297,0.8684,0.7423,0.6697
ZNF485,0.5304,0.5674,0.7558,0.8165
SDAD1,2.9896,2.9430,3.0869,3.0119
H2AFB2,0.0000,0.0000,0.0000,0.0000
ZNF192,1.2436,0.9818,1.3223,1.1166
FAM109A,1.1760,1.3190,1.0436,1.1772
HIST1H4F,0.0000,0.0000,0.0000,0.0000
HYLS1,1.5539,1.6775,1.7376,1.5738
MYL4,0.0816,0.0000,0.0000,0.2471
HIST1H4I,0.1260,0.0455,0.2267,0.0684
ZNF442,0.1338,0.1020,0.1489,0.2465
ZNF813,0.2091,0.1513,0.1844,0.2468
HOXC4,0.0000,0.0000,0.0000,0.0000
PIM3,3.6072,3.6922,2.9530,3.5385
ASNA1,6.1782,6.2556,6.0184,6.1234
ASPH,2.6787,2.4993,2.8487,2.4014
HIST1H3A,0.0000,0.0000,0.4295,0.0000
SPRED2,3.9681,3.7227,3.8425,3.6001
WWP2,3.4854,3.5913,3.4307,3.4382
HIST1H2AL,0.1464,0.0000,0.0000,0.0000
GFPT1,2.3848,2.2956,2.7735,2.1878
UVRAG,2.4651,2.3984,2.4062,2.4780
KRTAP13-1,0.0000,0.0000,0.0000,0.0000
ZNF26,1.0960,1.0736,1.3804,1.0835
TMEM207,0.0000,0.0000,0.0000,0.0000
ITSN2,1.7416,1.6898,2.0584,1.7044
NTRK1,0.1152,0.0337,0.0679,0.0214
MGEA5,4.5006,4.5172,4.8135,4.5323
ZNF658B,0.0000,0.0000,0.0000,0.0000
MT1F,3.7767,3.6003,3.9781,3.2223
FAM115A,2.4750,2.3502,2.6526,2.2428
ZNF69,0.1429,0.2252,0.2734,0.2362
TXNRD1,3.3715,3.1001,3.5935,3.2462
