ALG12,2.1411,1.8139,1.7850,1.6987
LCK,0.0291,0.3564,0.0000,0.1789
GALNT9,3.2682,3.0007,3.3270,3.5377
COL18A1,1.1446,1.1710,1.2576,1.6098
RBM10,3.1968,2.8813,2.9611,2.1819
OR1D4,0.0000,0.0000,0.0000,0.0000
GPR97,0.3540,0.1407,0.3842,0.0038
GLUD2,6.1316,6.4415,6.2136,5.3978
TMEM95,0.1826,0.0000,0.0635,0.0600
TCHHL1,0.0000,0.0000,0.0301,0.0000
RPL35A,5.7190,6.4409,6.2231,6.3672
RGS7,4.6863,4.8144,4.5798,4.5805
SLC25A18,5.0140,5.1251,5.2811,4.4502
ZNF721,2.4127,2.2998,2.0690,2.1854
LENG9,1.2691,1.1932,1.3944,1.4993
C21orf90,0.1245,0.0000,0.1378,0.0000
TCEAL7,6.6207,7.2149,7.1309,7.9331
C11orf54,1.4297,1.5394,1.7374,1.7494
CEP63,1.5839,1.1078,1.3388,1.2401
WFDC10B,0.0000,0.0000,0.0000,0.1933
SRPR,3.8032,3.5467,3.2206,3.4183
OTOP3,0.0345,0.0000,0.0587,0.0000
EWSR1,2.8297,2.4617,2.5116,2.2270
ODF3L1,0.1027,0.0000,0.3966,0.1432
HMGN4,4.1947,4.2471,4.3865,4.4789
SPATA13,1.3745,1.0645,1.5093,1.2899
GJC1,0.6955,0.7271,0.6971,0.7835
SOX1,1.5073,1.2674,1.4896,1.2938
CNOT10,1.7785,1.8119,1.9512,2.0310
OR4M2,0.0880,0.0000,0.0976,0.0000
MTA1,2.4132,2.1687,2.5888,2.0661
C9orf56,,,,
ZNF662,0.8128,0.6935,0.7130,0.4222
CADM1,3.8118,3.5957,3.7938,2.8758
ZNF320,1.1509,1.0592,1.0305,1.0578
C12orf60,0.8196,0.9859,0.6155,0.8514
PYCR1,2.2076,2.4761,2.8573,2.8586
LSMD1,5.1617,6.1570,6.3829,6.4189
SPNS2,3.6524,3.6271,3.7440,3.8340
C19orf59,0.5524,0.5050,0.1577,0.0000
AP2A2,2.8968,2.6282,2.6751,2.4793
SLC8A1,2.7333,2.3547,2.1807,2.5432
OR1G1,0.0954,0.0000,0.0000,0.0000
SLC25A21,0.4279,0.2291,0.3880,0.5359
OTOP2,0.0569,0.0000,0.0000,0.0000
CYLC1,0.0000,0.0000,0.0000,0.0417
PCP4,5.7060,6.1272,5.9600,6.5052
GGTLC3,0.0000,0.0000,0.0000,0.0000
ABAT,6.2959,6.0557,6.1658,5.1340
SLC25A10,4.0601,4.5686,4.6980,5.1998
CAMK1D,4.6725,4.5665,4.0573,3.4959
RGPD6,0.0000,0.0000,0.0000,0.0000
LYSMD4,2.6017,2.7586,2.7279,3.0588
WBP2NL,0.4186,0.4657,0.3049,0.2705
IGSF5,0.4139,0.6510,0.6755,0.4881
NKX2-5,0.0000,0.0000,0.0000,0.0000
AFMID,2.4545,2.8794,2.5561,3.5310
GAS6,3.1628,3.2097,3.5290,3.9534
FREM3,1.3349,1.0738,0.5270,1.6296
NEB,0.0212,0.0397,0.0131,0.0599
BEGAIN,2.7915,2.9893,3.2851,2.6181
MRPL12,,,,
GPC6,0.4992,0.1999,0.2912,0.3115
LYPD4,0.0000,0.0000,0.0000,0.0000
AC022100.1,0.0000,0.0000,0.0000,0.0000
FAM43B,2.4492,2.1924,2.4993,2.5332
CSMD1,1.1717,0.8383,0.5966,0.8239
CALHM3,0.2705,0.0448,0.1860,0.1066
OR2T11,0.0000,0.0000,0.0000,0.2356
GPR44,1.7062,1.6788,1.7414,1.9463
DSCR6,0.0000,0.0000,0.0000,0.0000
ANKRD20A2,0.0000,0.0000,0.0000,0.0000
GPR19,2.3374,2.5583,1.8981,2.1537
GJD3,0.7250,0.2347,0.3278,0.4769
RABIF,3.2819,3.4438,3.2684,3.4356
TMEM119,1.7265,1.6991,1.5134,1.3164
FANCF,1.7798,1.8174,1.7097,1.8675
CALN1,2.9771,2.6048,2.4669,1.9519
POM121L1P,0.1723,0.0000,0.0000,0.1091
C22orf32,4.9193,5.7879,5.4501,5.7007
GABRR3,0.0171,0.0393,0.0681,0.0473
CHST6,1.4560,0.9057,1.0009,0.8591
HSP90AB3P,7.1696,6.9082,6.8132,6.8972
POTEC,0.0000,0.0000,0.0325,0.0137
RUVBL2,4.7497,5.0814,5.1577,5.4757
C15orf58,1.8381,1.9618,1.8280,1.9525
CTNNA3,1.0277,0.4050,0.6446,0.8343
RIMBP3C,0.0000,0.0000,0.0000,0.0000
AC010336.2,0.0808,0.0000,0.0455,0.0475
C21orf67,1.8824,1.6128,1.8632,1.4177
OR51B4,0.4297,0.1113,0.0000,0.0000
PTTG1IP,5.5141,5.5229,5.5976,5.2548
DDX41,4.1710,4.1637,4.2018,3.8270
OR52E8,0.0899,0.0000,0.0000,0.0837
CCDC60,0.0233,0.0000,0.1503,0.1578
PLGLB1,0.0000,0.0348,0.0331,0.0277
DAZAP2,5.3334,5.3968,5.2902,5.2681
CCBE1,0.8448,0.4066,0.1608,1.1233
RP4-604K5.1,5.6605,6.2585,6.1345,6.6119
OR5P2,0.0000,0.0000,0.0000,0.0000
FAM9A,0.0000,0.0000,0.0000,0.0000
MAGEA2B,0.0000,0.0000,0.0000,0.0000
CECR6,2.9660,2.5796,2.0454,2.4113
ZNF623,2.2693,1.8183,1.6132,1.7566
OR2T34,0.0000,0.0000,0.0000,0.0000
OR52L1,0.0000,0.0000,0.0955,0.0000
SPDYE4,0.1599,0.0000,0.3342,0.2843
CCDC125,1.7448,1.7344,1.4969,1.6176
C15orf60,0.0000,0.0196,0.0000,0.0250
BOLA2,0.9807,1.0269,1.1368,0.9200
BCOR,0.9979,0.7283,0.6060,0.8171
JRKL,0.7045,0.7730,0.7035,0.4596
C10orf107,2.2665,2.4554,2.5541,2.5301
GBP6,0.1010,0.0679,0.0641,0.0000
KIAA2026,2.4069,1.6455,1.8351,1.5387
AC106886.1,,,,
OVCH2,0.0444,0.0572,0.0000,0.0000
FHL3,2.7405,2.8597,2.9029,2.9745
OR56A4,0.0000,0.0911,0.0000,0.1439
PMCH,0.2358,0.8798,0.3090,1.2687
TMEM89,0.0000,0.0000,0.1562,0.0000
C19orf71,0.6719,1.0893,0.5689,0.5720
DND1,,,,
RIPK4,0.1208,0.0264,0.1460,0.1618
LRIT3,0.1246,0.1700,0.0843,0.0936
NPIP,1.2105,1.0053,1.2889,0.9939
SF3A3,2.8783,2.9810,2.6732,3.0016
TFDP3,0.1127,0.1278,0.0637,0.0000
TRIM61,0.2291,0.4761,0.8556,0.9331
GRIN2A,3.2572,2.8883,2.1800,2.9489
XAGE1C,0.0000,0.0000,0.0000,0.0000
PRHOXNB,0.0000,0.0000,0.0000,0.0000
SSTR3,1.5058,1.2911,0.9182,1.2251
GTF2H2C,0.1575,0.2094,0.0490,0.0635
ASB7,1.3948,1.5272,1.1430,1.4572
SH2D7,1.0198,0.9526,1.3116,0.9361
TREX2,2.8099,3.0679,2.9247,2.9396
GPR132,0.4748,0.3149,0.2173,0.2028
MX2,0.6311,0.6836,0.7069,0.4374
EP400,1.6271,1.2710,1.3004,1.0670
MEX3B,1.0661,0.7226,0.9552,0.9378
FAM46C,0.2362,0.1502,0.2320,0.1073
UTP11L,2.5180,2.6626,2.7090,3.1110
PSMG1,3.4728,3.4405,3.6538,3.5897
KLRC4,0.3041,0.0661,0.5264,0.1818
ACSM5,0.6912,0.8239,0.7646,0.3197
HIST2H2AA3,0.0000,0.0000,0.0000,0.0000
C10orf120,0.0000,0.1029,0.0000,0.0000
FOLR4,0.1111,0.0000,0.0000,0.0000
AC131971.1,0.0000,0.0073,0.2076,0.1755
SERHL2,0.8897,0.9716,0.9843,1.1666
PCBP3,1.0785,1.0240,1.2943,1.3471
SETD3,4.0962,3.9150,3.6491,3.6336
TNFAIP8L3,2.4649,2.3898,2.4775,2.4598
ZNRF3,2.2258,2.0209,1.9866,1.4765
FBXL7,2.4911,2.1214,1.8951,1.4927
C22orf25,3.0962,3.5166,3.4071,3.3869
HIST2H3D,0.0000,0.0000,0.0000,0.0000
AC005332.2,,,,
SFXN4,3.9232,4.4581,4.3199,4.6117
GKN2,0.0000,0.0000,0.0646,0.0000
TAS2R38,0.0000,0.0000,0.0000,0.0000
FAM167B,0.2838,0.1165,0.2165,0.4203
MRPL54,5.6629,6.9080,6.7449,7.2661
ZNF438,1.6724,1.4825,1.2860,1.4937
C3orf37,4.1010,4.0269,3.7712,3.6587
CCR3,0.0613,0.0000,0.1960,0.0248
DGCR6,3.6810,4.0119,4.4950,4.0808
GOLGA8G,0.0000,0.0000,0.0000,0.0000
CXorf64,0.0000,0.0000,0.0000,0.0000
RP1L1,0.0000,0.0254,0.0604,0.0205
KRTAP8-1,0.0000,0.6485,0.4954,0.8471
C15orf32,0.0148,0.0622,0.0000,0.0000
C11orf88,0.1129,0.1314,0.2158,0.1073
ZNF530,0.6579,1.1291,0.9830,1.3080
NDUFB1,4.8923,5.8614,5.4744,5.9988
MARCH11,1.6146,1.2526,0.8509,1.7583
KLHL25,2.0086,1.8974,1.8655,2.2605
FAM19A1,4.1055,4.1787,3.1441,4.2182
TRMT12,2.6833,2.7719,2.5567,2.8054
PSG9,0.0000,0.0000,0.1260,0.0000
GPR1,0.0000,0.1876,0.0732,0.0936
AL355075.2,,,,
PTPN20B,0.0846,0.0495,0.0476,0.0000
CTAG1A,0.0000,0.0000,0.0000,0.0000
BMP8A,0.9528,1.2115,0.7557,1.0892
THOC4,3.6401,4.0084,4.0163,4.0339
FAM101B,2.3020,2.1212,2.1081,1.2632
EFHC2,1.4756,1.4521,1.3012,1.6377
NOG,1.1871,1.4313,1.5860,1.7954
MRGPRX2,0.0475,0.0000,0.0000,0.0000
UPP1,1.9385,2.3004,2.4575,2.3262
OR4N4,0.0000,0.0000,0.0000,0.0000
IL28A,0.0267,0.0000,0.0000,0.0000
TRIM52,1.4292,1.2891,1.1284,1.1292
LHFP,3.9295,4.0829,3.8701,3.9540
CMTM4,4.5282,4.0943,3.7968,3.1772
TMEM50A,4.8247,4.7716,4.5521,4.8100
NPBWR1,0.6404,0.4634,0.5312,0.2878
FIGLA,0.0000,0.0000,0.0000,0.1207
ASCL2,0.5643,0.5951,0.4941,0.7344
TBK1,2.2143,1.7266,1.9801,2.0874
CBX6,5.8775,5.6046,5.8598,4.7212
MACC1,0.0000,0.0140,0.0000,0.0000
ACSM2A,0.0000,0.0000,0.0000,0.0313
MRC1L1,0.1748,0.2005,0.1934,0.2677
TBL3,3.0347,2.6439,3.1556,3.3877
BPY2,0.0000,0.0000,0.0000,0.0000
AC011443.1,0.5056,0.1820,0.0730,0.4285
KREMEN1,2.4647,2.4031,2.2911,1.5391
TRAIP,0.5936,0.3365,0.4329,0.7451
CHEK2,0.5501,0.4786,0.6480,0.7799
FOXL2,0.1291,0.1125,0.1084,0.2314
AIFM3,3.7453,4.0874,4.2792,3.5024
KCTD16,1.4326,1.3293,0.7957,1.2623
B3GALT5,0.1508,0.0486,0.1324,0.0819
ZNF703,2.3406,2.2100,2.4049,2.2423
SLC35F3,2.1275,2.0356,1.6621,1.9885
KCTD8,2.0866,2.3518,2.5883,2.8127
C9orf66,0.1023,0.1176,0.2375,0.1847
TUBA8,3.7380,4.1125,3.7772,4.4710
TCEB3C,0.0000,0.0000,0.0000,0.0000
PKD1P1,0.1648,0.1368,0.0544,0.1423
BPY2B,0.0000,0.0000,0.0000,0.0000
EMILIN3,2.0142,1.2899,1.8464,1.5656
OLFML1,0.4617,0.5216,0.0623,0.3315
FAM162B,2.4202,2.2971,2.1619,2.7289
RBM12B,1.1412,0.9246,0.9377,1.0994
CCR4,0.0622,0.0363,0.1668,0.0000
LIN9,0.3736,0.5609,0.4933,0.5072
BTBD9,2.8893,2.6986,2.5694,1.8353
NUDT14,3.2093,3.8178,4.2823,4.5356
ANKRD45,1.6815,1.8107,1.7882,1.5169
C3orf15,0.5258,0.5596,0.5617,0.3898
PNMA3,3.1989,2.9059,2.4868,2.8757
GPR39,3.4691,3.8440,4.2573,3.5448
FAM3B,0.1787,0.1205,0.1165,0.4132
ZNF730,0.2528,0.1354,0.1984,0.3073
KIRREL,0.6346,0.5656,0.7505,0.5038
IQGAP3,0.0835,0.0711,0.1628,0.0893
CNGA2,0.0343,0.0000,0.0752,0.0013
TOB2,3.1140,2.9042,3.0217,2.8044
SCN5A,0.3178,0.2005,0.1695,0.1057
ARSI,0.1302,0.1941,0.1885,0.5888
UTY,0.9215,0.9201,0.7544,0.7676
C1orf64,1.3625,1.9261,1.6306,2.0874
TTC32,1.1719,1.6476,1.4096,1.7057
LRRC55,0.9511,1.0655,0.8558,1.3548
DNAH2,0.1519,0.0957,0.1272,0.1154
SH2D1A,0.1495,0.0880,0.3482,0.1057
SDR42E2,0.0000,0.0000,0.0000,0.0052
HIST2H4A,0.0000,0.0000,0.0000,0.0000
PRKX,1.2283,1.2120,1.2818,0.9320
SETD8,2.3524,2.2337,2.2263,1.8670
KCNH8,1.2128,0.4493,0.7360,0.8493
SMTN,0.8819,0.8976,0.8843,0.9275
NPW,0.1818,0.2081,0.4331,0.3205
CCDC56,6.7943,7.5714,7.0798,7.6791
NPB,1.4802,0.8162,2.0917,1.6696
ST6GALNAC3,1.3083,1.3168,1.3268,1.7003
PTP4A2,5.5372,4.7338,5.2734,5.0975
ACTG1,9.2707,9.2830,9.4559,9.4394
TMPRSS2,0.0318,0.0000,0.0000,0.0000
DENND5A,4.2678,3.8597,3.9047,3.3076
OR2T10,0.0000,0.0000,0.0000,0.0000
DSCR4,0.0128,0.0419,0.0284,0.0000
KRTAP20-2,0.0000,0.0000,0.0000,0.0000
CTAG1B,0.0000,0.0000,0.0000,0.0000
FAM23B,0.0356,0.0000,0.0589,0.0000
DIABLO,3.1406,3.4036,3.2758,3.3684
OR7E87P,0.2872,0.0000,0.0000,0.0000
VPS33B,2.5400,2.5186,2.1274,2.6874
TBX1,0.1857,0.3830,0.1837,0.4688
ADAP2,0.9275,0.8896,1.4255,0.7953
FAM120C,1.7557,1.2646,1.4464,1.1043
TMEM75,,,,
RP11-67F24.1,3.0766,2.8355,2.7058,2.5195
TRIML1,0.0000,0.0000,0.0000,0.0000
CLDN5,4.2467,4.9703,4.9739,5.4185
NIPSNAP1,5.0931,5.4509,5.0852,5.5073
RP11-745L13.1,0.6659,0.4923,0.0000,0.0000
OR4F6,0.0000,0.0000,0.0000,0.0000
CNTN2,3.9238,2.7969,2.7886,3.8140
SPRR4,0.0000,0.0000,0.0000,0.1195
AP000577.3,,,,
OR10J5,0.0000,0.0000,0.1006,0.0846
KCNQ3,3.5601,3.1934,2.9902,2.3581
ADRA2C,1.7310,1.6426,2.2413,2.1804
NR2C2AP,3.0545,3.5681,3.5162,3.7847
FAM132A,0.3983,0.7704,0.2159,0.7105
CRELD2,1.5476,1.3717,1.4436,1.3075
OR1D2,0.0000,0.0000,0.0000,0.0000
SCFD2,2.5888,2.4222,2.2131,2.6175
UBE2F,3.7000,4.0091,3.8983,3.8274
KCNJ12,1.3514,0.8023,1.0196,0.7739
GPR173,2.5128,2.3054,2.2223,2.3398
PPP1R2,3.5356,3.9887,4.0241,4.2423
TSPYL2,4.6579,4.4749,4.3251,4.0554
AC136698.2,0.0000,0.0000,0.0000,0.0000
PGP,4.0948,4.4556,4.5743,4.9107
SNRNP35,2.4918,2.4625,2.1304,2.2694
DGAT2L6,0.0634,0.0000,0.0000,0.0000
IRAK1,3.8061,3.6096,3.8761,3.0803
C3orf26,2.7689,3.0497,3.1497,2.9847
OLIG1,6.2923,5.6548,6.3633,5.8353
C11orf72,0.0786,0.0460,0.0443,0.1766
PCDH9,4.6344,4.0021,3.6908,3.9580
ACOT1,2.7453,3.5054,3.2595,3.1940
OAF,3.9542,4.3165,4.4875,3.5512
ALDH1A3,1.1498,0.9222,0.9265,0.9079
CDR1,7.1507,6.2100,5.6836,6.6511
HIST2H2AC,0.6991,0.2389,1.0287,0.8564
KCNK12,2.8654,2.5423,3.0865,2.9422
HIST2H2AB,0.0000,0.2335,0.2533,0.0000
POU6F1,3.9575,3.9081,3.7067,3.1853
DEFB108B,0.0000,0.0000,0.0000,0.0000
TM2D3,2.9622,3.3277,3.1816,3.4343
ZNF285B,,,,
TSSC4,2.4643,2.5816,2.9320,2.8777
TACSTD2,0.0922,0.1060,0.1507,0.1669
CLECL1,0.0000,0.0000,0.0000,0.0521
AC010642.2,,,,
SIX6,0.0000,0.0402,0.0000,0.0000
PRKD1,1.8113,2.0050,1.9323,1.6422
FAM190A,0.2880,0.1544,0.2128,0.2662
ZDHHC23,1.4826,1.1825,1.1202,1.3748
AC084018.3,,,,
OR51J1,0.0000,0.0000,0.3095,0.0000
CSAG2,0.0000,0.0000,0.0000,0.0000
S100A7A,0.0000,0.0000,0.0241,0.0201
AC100803.2,,,,
SRPK3,1.7380,1.4336,1.9713,1.6929
GDF3,0.0000,0.0000,0.0000,0.0719
IQCF2,0.0000,0.0000,0.0000,0.0000
SLIT3,0.9775,0.6133,0.6687,0.6514
HIST1H2AK,0.2799,0.5778,0.0000,0.7555
EFNA5,2.3331,2.0227,1.2125,2.0150
MRGPRE,0.0000,0.0761,0.0000,0.0615
KRTAP19-1,0.0000,0.0000,0.0000,0.0000
HIST1H1B,0.0000,0.1372,0.0000,0.3073
C17orf46,0.0000,0.0000,0.0000,0.0918
PKP3,0.1677,0.1139,0.1224,0.1594
MAP7D2,3.9620,3.9147,3.9025,4.0474
CSF1,2.0085,1.5138,1.9377,1.6084
COLEC10,0.1885,0.1287,0.0297,0.2949
AC078802.1,1.0867,1.2260,1.1292,0.9638
PLA2G6,2.1456,1.8130,2.1014,2.1050
MAML2,1.2826,1.1957,1.1306,0.9497
C21orf128,2.9307,3.6125,2.5230,3.5416
PABPC1L2B,1.2605,1.4433,0.6341,1.2180
OR4N5,0.0000,0.0000,0.0000,0.0000
SS18L1,2.8448,2.9740,2.8572,2.7323
KCND2,2.9430,2.7914,2.9679,3.0860
TOP1MT,1.2855,0.8314,1.3555,0.7779
COPB2,3.2867,3.0355,2.9184,2.6797
LRRC19,0.0535,0.0616,0.0179,0.0143
THAP7,2.9752,3.2255,3.3326,3.6437
KNTC1,0.3999,0.2748,0.3016,0.1864
CCR10,0.8813,0.8827,0.9487,0.8080
C1orf130,0.2810,0.1317,0.2816,0.2994
WDR27,0.4365,0.4167,0.4182,0.4692
TXNRD2,1.9940,2.1161,2.1949,1.8756
C1QTNF8,0.0286,0.0330,0.1231,0.1207
OR56A3,0.3414,0.0000,0.0000,0.0000
FOXO4,4.1073,3.1735,3.9471,3.3569
POU3F2,2.4844,2.2534,2.3687,2.0050
PTP4A3,2.5681,2.6976,3.4632,3.2339
FOXD4L1,0.0922,0.0526,0.2430,0.0436
FAM70B,0.4472,0.5535,0.7691,0.3867
PROS1,1.2298,1.1503,1.3701,1.2557
GAST,0.3659,0.0000,0.5671,0.0000
C15orf55,0.0000,0.0240,0.0733,0.1185
HDDC3,3.5023,4.1702,3.8925,4.4112
BEX5,6.1725,6.5673,6.6120,6.6898
ZFP1,2.9575,3.0661,2.7845,3.4829
CEND1,6.0957,6.3388,6.8903,6.8923
C6orf58,0.0000,0.2689,0.0694,0.2146
DHRS7C,0.5768,0.2127,0.3816,1.4414
DUSP8,4.5814,4.3429,4.8549,3.5870
SOCS3,1.9634,2.5843,2.9752,2.7376
C17orf74,0.0319,0.0000,0.0000,0.0000
SLITRK6,0.1037,0.0518,0.2119,0.3045
AC132216.1,0.0000,0.0956,0.0000,0.0774
PIWIL3,0.0381,0.0120,0.0000,0.0926
LPAR5,1.4768,1.1450,1.0854,1.2218
XPOT,2.8257,2.9355,2.8547,2.4945
TMEM173,1.3028,1.3060,1.4073,1.4875
PDE4B,3.6726,3.6355,3.3822,3.4394
FAM19A3,0.0746,0.1668,0.3038,0.3179
C14orf180,0.2403,0.0340,0.0647,0.0881
SNN,6.3474,6.3197,6.1664,5.8458
C8orf12,0.3800,0.2576,0.5163,0.2163
KCNH7,0.8286,0.6497,0.7373,0.5482
NELL2,5.7172,5.3138,5.0872,5.4275
ZNF840,0.0000,0.1840,0.0000,0.0000
KRBA2,1.6016,1.5448,1.3175,1.2260
MED12,1.6768,1.3064,1.3835,0.7716
SEPT9,4.0093,3.8073,4.3237,3.4314
ODF4,0.0000,0.0000,0.0000,0.0718
FOXD4L4,0.0000,0.0196,0.0000,0.0000
CDCA2,0.0000,0.0569,0.0000,0.0857
RALYL,3.3458,3.3327,3.5551,3.8128
GSTT1,0.0509,0.0575,0.0550,0.0000
FAM123B,0.8013,0.4775,0.4335,0.4361
ZBTB40,1.0892,0.8593,0.7425,0.6952
HIST2H2BE,4.3568,3.9316,3.9108,3.9748
C11orf89,0.1631,0.0000,0.1227,0.0525
CLDN6,0.0555,0.1356,0.0616,0.1496
OR51M1,0.0000,0.0000,0.0000,0.0000
ANP32C,3.2399,2.7655,3.0789,2.3517
SEPT5,7.2101,7.2307,7.4778,6.9992
EIF4ENIF1,2.8153,2.7028,2.5534,2.5396
LRRC26,0.0791,0.0910,0.0889,0.3357
SERINC4,2.7054,2.8773,2.7832,2.6647
RNLS,1.1430,0.9124,1.1810,1.1595
KRTAP6-1,0.0000,0.0000,0.0000,0.0000
FAM110C,1.3443,1.2783,1.4489,1.1685
DDX53,0.0000,0.0000,0.0000,0.0000
OR5AQ1P,0.0000,0.0000,0.0000,0.0000
ATL3,2.0532,1.8984,1.9773,2.0221
MAGEA2,0.0000,0.0000,0.0000,0.0000
NDUFA12,5.1951,5.6426,5.7332,5.9676
RPS17,0.0000,0.0000,0.0000,0.0371
TCTE3,0.4017,0.1402,0.0000,0.1019
UBE2G2,2.7238,2.5589,2.5757,2.1218
SATL1,1.3779,1.4477,1.6100,1.2718
OSBP2,2.5423,2.2811,1.8404,1.8867
UNC93B5,0.0000,0.0000,0.0000,0.0000
C21orf88,0.1484,0.3223,0.6791,0.2532
TUSC5,0.2268,0.2598,0.2508,0.0744
HIST1H2AH,0.0000,0.0000,0.2213,0.0000
ZBTB7C,1.4693,1.3189,1.0886,1.2017
APOO,4.5551,4.8712,4.8338,5.2456
PRR16,0.4095,0.8394,1.0744,0.8951
TMED9,4.3903,4.4876,4.4591,4.0798
DRD1,1.6016,1.1012,0.7139,1.4843
TMEM186,2.7435,2.9118,3.0025,2.7696
SDR42E1,0.0000,0.0000,0.0000,0.0000
RBM33,1.5855,1.0959,1.2563,1.0877
ARMCX2,3.6541,3.4917,3.5666,3.6777
AP002512.1,,,,
OR51B2,0.0000,0.0000,0.2850,0.0000
PIGW,1.2077,1.2486,0.8779,1.5131
BTBD6,5.4458,5.9494,5.8733,5.7279
SRY,0.0000,0.0000,0.1240,0.2928
H1FX,5.4495,5.4689,6.2768,6.6919
RBM43,1.1074,1.1283,1.2997,1.2028
SUMO3,5.7704,6.1238,6.0565,5.9448
AL132777.1,,,,
IMMP2L,1.4113,1.7797,1.4688,1.5917
TCEAL2,6.0034,5.9310,5.8637,5.4895
CLCNKB,0.0654,0.1308,0.0140,0.0605
DMRTC1,0.0000,0.0000,0.0577,0.0000
JAG2,1.2206,1.0579,1.1289,1.1202
FMNL1,4.3930,4.2800,4.2194,3.6621
FAM22A,0.1405,0.0337,0.2688,0.0272
LCN12,0.4694,0.5338,0.7930,0.4886
OR6A2,0.1367,0.0805,0.1512,0.0000
WT1,0.0925,0.0000,0.0263,0.1069
ZFP90,3.0834,2.9627,2.8289,2.7560
AQP12A,0.0000,0.0000,0.0327,0.0000
OR6C70,0.0000,0.0000,0.0000,0.0000
MUC6,0.2157,0.1163,0.0909,0.0635
NOC4L,2.4541,2.3545,2.6238,3.0277
USP18,1.8135,1.9906,1.9595,1.5718
NDUFA6,5.8319,6.4959,6.2332,6.3533
CHRM5,0.1098,0.0326,0.0000,0.1023
SORCS2,2.1738,1.9845,2.0761,1.5217
TMEM121,2.4563,2.3248,2.7775,3.4554
TMEM106A,0.7536,0.5362,0.2504,0.5604
SIVA1,2.1500,3.0237,3.2924,3.3138
BRI3BP,3.1149,3.1565,3.2527,2.9356
IFNE,0.0000,0.1468,0.0000,0.1192
SLC22A10,0.2681,0.1494,0.0000,0.2329
DGAT1,3.4795,3.4722,3.6920,3.8467
RFX6,0.1150,0.0000,0.0057,0.0000
ROBO2,1.6503,1.6607,1.5637,1.7269
AP3M1,2.6366,2.6211,2.5147,2.4681
F8,2.1584,2.4471,2.1577,2.4965
NT5C1B,0.0000,0.0195,0.1558,0.0009
CA13,0.7553,0.9450,0.9039,1.0047
UBOX5,1.5676,1.5927,1.5520,1.6847
MAFF,1.6431,1.5832,2.0016,1.8024
BRF1,1.0761,0.8677,1.0975,1.0892
SEMA4B,2.1129,2.0694,2.4079,1.6368
RNF126P1,,,,
HEATR7B1,0.0705,0.0378,0.0921,0.0237
AC004980.7,1.7946,2.1074,2.1910,1.9790
CIB1,5.2922,5.9046,5.5898,5.7603
ANKS1B,3.1616,2.9304,2.7806,3.2587
WHSC2,1.3993,1.3663,1.5808,1.6048
AC092368.1,,,,
SLC24A3,3.1641,3.1215,2.9938,2.5487
SGCZ,0.5436,0.4956,0.3838,0.9754
EFCAB10,1.7814,1.8152,1.9053,2.2121
C5orf47,0.0695,0.2199,0.2113,0.0000
AC145132.3,,,,
ABCC6P2,,,,
GTF2H5,3.8639,3.9388,3.6992,4.3108
KRT76,0.1322,0.0000,0.0425,0.0087
FLRT2,2.8587,2.6278,2.1187,2.4010
INTS5,2.5860,2.5739,2.1735,2.7716
FAM169B,0.0867,0.0000,0.0000,0.0808
RPS27L,2.1990,2.8918,2.5812,2.8166
MANEAL,3.3258,3.3695,3.4501,3.5845
OR4F16,0.0000,0.0000,0.0000,0.0000
ADSSL1,0.8476,0.6609,0.7341,0.7784
ANO9,0.0771,0.0182,0.0304,0.0291
AL121749.1,,,,
FAF1,3.3454,3.4342,3.1573,3.3125
MYADML2,0.7067,1.2773,1.2994,2.0404
FAM43A,1.6139,1.5881,1.8935,1.8924
NDNL2,3.3229,3.7107,3.7585,4.0533
HSF1,3.2210,3.3038,3.8478,3.1775
C6orf120,3.3981,3.6613,3.7485,3.8243
TBC1D3,0.0990,0.0362,0.0049,0.1215
PURA,2.2188,1.7966,2.1431,1.8113
HIST1H2BL,0.0000,0.2311,0.0000,0.7646
INPP5J,2.3600,2.1468,2.2695,2.0527
NPY2R,0.5667,0.2043,0.1971,0.7481
MIXL1,0.0000,0.0542,0.0000,0.0000
MFSD6L,0.0000,0.0000,0.0000,0.0000
LRRC37B,1.9924,2.1591,1.7931,1.5431
DDX51,2.2532,1.9429,1.9641,1.6559
NOMO2,2.0830,2.0404,1.4908,1.6773
AQP12B,0.0000,0.0000,0.0000,0.0000
ZNF479,0.0000,0.0000,0.0000,0.1663
SIGIRR,1.5948,2.1261,3.1097,2.8029
NRBP2,3.9576,3.6916,3.7847,3.7543
IFITM2,6.1688,6.3450,6.4655,6.5161
AJ271736.4,0.0000,0.0000,0.0000,0.0000
TNFAIP2,1.6412,1.6358,1.7218,1.3572
ZNF445,1.5775,1.2364,1.3028,0.9228
PGBD2,0.6890,0.4160,0.4094,0.3432
WBP5,3.6874,3.8459,4.3688,3.9390
MC2R,0.0000,0.0000,0.0000,0.0000
RAB11B,5.8513,5.5324,5.8845,5.9965
PRMT3,1.3705,1.7835,1.7822,1.7181
GP1BA,0.2113,0.3603,0.4796,0.0891
PRPF39,3.4366,3.8131,3.8819,4.1094
MAGEA11,0.0281,0.0324,0.0618,0.0261
PPIL6,0.9905,1.1698,1.3574,1.2623
ZNF74,1.4465,1.3870,1.5981,1.1757
TEX28,0.0000,0.0000,0.0000,0.0000
FAM100B,3.5271,3.6964,3.8935,3.8677
C22orf33,0.0000,0.0000,0.0000,0.0000
CDNF,0.6897,0.5143,0.6831,0.6920
