XRCC2,0.6102,0.4741,0.4585,0.3126
AC138894.1,,,,
MYO6,3.6192,3.0963,3.5665,3.0419
MKL1,2.4891,3.1595,2.0530,3.1506
HDAC2,2.1482,1.9573,2.6076,1.9625
ZNF782,1.2401,1.0114,1.4954,1.0349
SLC22A25,0.0780,0.1540,0.0924,0.0442
ZNF846,2.0792,1.7443,2.1896,1.7555
MMP1,0.0482,0.1331,0.0590,0.0000
AC004449.1,,,,
ADH1B,0.0290,0.1691,0.1059,0.1648
RIMBP3,0.0000,0.0712,0.0194,0.0408
RAB44,,,,
TCF4,4.2254,3.9300,4.6457,4.0285
WNK3,1.3351,1.0989,1.4283,1.2090
ACN9,1.9372,1.8859,2.9890,1.9017
HRH1,2.3145,2.0040,2.6961,2.1560
C9orf86,2.4301,3.4154,1.5213,3.6340
GPR89C,0.0000,0.0000,0.0000,0.0000
AC100756.3,,,,
ZNF136,1.6807,1.3869,1.9281,1.3449
ZKSCAN5,2.2178,2.0494,2.0027,1.9306
ZNF502,1.3426,1.1274,1.3984,0.9328
TRAPPC4,3.1808,2.9964,3.0718,3.0833
TTC30B,0.8680,0.8463,0.9629,0.7835
SLC30A10,1.5861,1.1400,1.8693,1.3451
OR8B3,0.0000,0.0000,0.1158,0.0000
TECPR2,3.2952,3.2854,2.6762,3.2773
TLR7,0.2396,0.3576,0.3757,0.3336
FAM180B,0.2038,0.2479,0.0806,0.2422
ZFP62,2.8983,2.4134,2.7674,2.3015
ERI2,1.9195,1.3913,2.3852,1.4257
TOMM7,5.3851,5.2649,5.3027,5.0990
HSH2D,0.1404,0.1496,0.0706,0.0281
AC022145.1,,,,
TRPV1,1.9727,2.0838,1.5509,1.9488
BX284668.1,0.2073,0.5544,0.3612,0.2339
ZNF33B,1.9553,1.8009,2.6794,1.9451
ZNF512B,2.3644,3.0558,1.8053,3.1158
AMZ2,5.2389,5.0682,5.5216,5.0716
ZNF431,1.0013,0.8244,1.1940,0.8587
FAM150A,0.0000,0.0878,0.0944,0.0501
NF1,3.7136,3.3040,3.6187,3.4282
VKORC1L1,3.5988,3.5312,4.0159,3.6009
ZNF418,2.5134,2.0553,2.3962,1.9736
DAPK1,3.2914,3.2204,3.0432,3.2743
LCE1B,0.0000,0.0000,0.0000,0.0000
HLA-DQA1,0.1901,0.2727,0.2339,0.1888
COL27A1,0.4183,0.5285,0.4528,0.8388
CXorf24,1.4237,0.8005,1.3370,0.9857
GM2A,3.8643,3.6965,3.0578,3.4959
HIST1H2AI,0.0000,0.0000,0.0000,0.0000
C6orf126,0.1343,0.3445,0.2362,0.0980
S100A2,0.0427,0.1205,0.0529,0.0561
ZNF700,2.0297,1.7793,2.2506,1.5342
AC079612.1,0.0000,0.0000,0.0318,0.0000
AC020928.1,0.7567,0.8301,0.6190,1.1262
AP002490.2,,,,
POU3F4,0.4404,0.4870,0.2432,0.4293
OR14A16,0.0000,0.0000,0.0000,0.0000
ANKRD20A3,0.0408,0.0234,0.0499,0.0265
CD47,5.3048,4.9849,5.7948,4.9819
OR52K1,0.0000,0.0000,0.0000,0.0000
AP004247.1,,,,
TLE1,2.4513,2.4567,2.5791,2.6785
MAML3,0.5623,0.7277,0.3593,0.5347
SMCHD1,2.8014,2.4212,2.8621,2.3179
STRN3,3.0710,2.6978,3.6470,2.8462
ZNF239,2.0920,1.6954,1.9840,1.7296
SPRR2B,0.0000,0.0000,0.0000,0.0000
C4orf42,1.8695,2.2700,0.9025,2.2386
CHRNG,0.0309,0.0178,0.0000,0.0000
FAM125B,3.3565,3.6034,2.0449,3.4631
C6orf106,5.6574,5.9114,5.1115,5.8474
ZNF564,1.6829,1.3491,1.7421,1.3713
OR11G2,0.0000,0.0000,0.0000,0.0000
POTEI,0.0069,0.0560,0.0000,0.0312
ADA,1.5106,1.3400,0.8774,1.0601
ARID5A,1.0593,1.6394,0.3151,1.4993
PATE2,0.3589,0.1282,0.3526,0.2561
PPTC7,2.8439,2.9525,3.1765,3.1211
KRT39,0.0282,0.0000,0.0000,0.0000
TOMM20L,0.4674,0.7874,1.6726,0.9718
RGPD4,0.0000,0.0097,0.0000,0.0110
NHLRC2,1.8396,1.5470,2.1800,1.7456
HIST1H2AD,0.2275,0.2485,0.0000,0.1521
ZFP28,2.4576,2.4978,2.6862,2.3661
C2orf55,3.6685,4.1842,3.8113,4.2394
CBWD3,0.1010,0.0644,0.1661,0.1016
SCN8A,4.4431,4.3062,3.2699,4.6441
NPIPL1,,,,
LAMB3,0.9526,1.1846,0.8090,1.2820
HIST3H2BB,0.4535,0.7762,0.2417,0.9625
C5orf48,0.0000,0.0094,0.6897,0.4073
AC137803.1,,,,
KPNA5,2.5854,2.2645,3.4101,2.4364
ANKRD36B,0.2166,0.1895,0.1320,0.2045
ARHGEF12,3.8975,3.4849,4.1224,3.6415
ZNF252,2.9967,2.6792,3.0198,2.5521
PDLIM7,0.7868,1.8065,0.5751,1.9292
FLNA,2.9173,3.3123,1.7081,3.4396
TMEM26,0.3025,0.2774,0.3813,0.3547
RPS26P11,0.0000,0.0000,0.0000,0.0000
RIMBP3B,0.0000,0.0181,0.0000,0.0206
SRGAP1,1.2301,0.9334,1.1170,0.8992
OR2L8,0.0000,0.0580,0.0000,0.0000
FAM3C,3.4203,3.2987,4.8622,3.4089
C14orf21,3.4297,3.4973,2.8620,3.4911
OR2T4,0.0898,0.0522,0.0000,0.2738
ZNF705A,0.1263,0.0448,0.0801,0.1298
SLC39A10,5.0135,4.6686,5.7391,4.7892
CASP4,0.4401,0.3147,0.4973,0.3111
AC147362.1,,,,
AP2A1,4.8005,5.6650,3.7841,5.8346
PCDHB16,0.8785,0.6497,0.6945,0.7268
HIST1H3E,0.9301,1.3517,0.1611,1.4702
ZNF585A,1.5213,1.3461,0.9844,1.1775
FUT11,1.7583,1.7665,1.2799,1.8266
ANXA4,1.3318,1.0938,1.4288,1.1569
LAGE3,3.3283,3.6002,2.9215,3.6057
AL360004.1,0.0295,0.0667,0.0000,0.0383
WDR5B,2.0877,1.8500,2.8491,1.7983
FAM163B,2.9757,4.3870,0.9566,4.6706
WDR45,2.9855,3.4490,2.3101,3.3198
AC141586.1,,,,
METTL9,4.7402,4.5662,5.4037,4.5016
ZNF138,2.4193,2.0810,2.8488,2.0310
ZNF429,2.1232,1.7218,2.1104,1.9032
ZNF470,2.0194,1.7164,2.2970,1.6630
SERTAD1,0.9658,1.4111,0.8299,1.3858
ZNF100,0.9008,0.7002,1.1649,0.6487
CXorf40A,1.6085,1.6395,1.3626,1.6804
OR51A6P,0.0000,0.0000,0.0000,0.0000
ZNF398,2.4352,2.0483,2.1297,2.0770
AC006116.3,,,,
ZNF498,1.2484,1.1807,0.8524,1.1979
AC078819.2,0.0000,0.0000,0.0000,0.0000
TRIM75,,,,
ANXA6,6.0631,6.3716,5.4921,6.3353
ZNF441,2.3788,1.9015,3.0089,1.9287
GMFB,4.3430,4.0960,5.4184,4.0709
SIGLEC15,0.0387,0.1005,0.0000,0.0388
ZNF420,2.1561,1.9622,2.4067,1.7359
AL445584.2,,,,
ZNF763,1.0248,1.0734,1.0584,0.8455
ZMYM1,1.1930,0.9090,1.4074,0.9586
HIST1H4C,0.0000,0.1280,0.0000,0.0000
MAFG,3.6149,3.9815,3.3381,4.0023
AC023632.1,0.0512,0.0586,0.0000,0.0000
ARRDC1,2.0008,2.5903,1.2283,2.7005
KIAA1671,2.4617,2.5003,2.7255,2.3877
KRT35,0.0000,0.0259,0.0000,0.0000
IGF2R,2.6250,2.6682,1.9164,2.7034
LCE1C,0.0000,0.0000,0.0000,0.0000
GAL3ST4,1.0124,1.3412,1.0761,1.2118
DYNC1H1,6.2585,6.3246,5.3787,6.3139
SLC6A17,5.6145,6.0209,4.9439,6.0136
IL28B,0.1613,0.0808,0.0000,0.0743
PCBP2,4.4820,4.4988,4.3579,4.5238
ZGPAT,1.6564,2.4275,0.7840,2.6636
SLC25A29,3.2466,3.4123,2.2970,3.4077
PGAP1,2.4010,1.9365,3.2408,1.8741
SRC,2.2742,2.7550,1.7074,2.7363
ZNF679,0.0000,0.0000,0.0000,0.0000
ZNF682,1.5624,1.3228,1.9441,1.1538
OR8B8,0.0000,0.0000,0.0000,0.0000
ZNF772,1.8936,1.3731,1.7900,1.3919
ZNF257,0.2052,0.1921,0.3578,0.1691
PCNXL3,1.9462,2.5344,1.0648,2.6845
ADAM32,0.3979,0.3480,0.6205,0.4288
ACSL5,1.3991,1.3214,1.4077,1.6738
LRRC8B,4.5849,4.2438,4.8583,4.4605
RP11-452G18.1,0.0000,0.2256,0.0000,0.1323
ABCB8,1.9532,2.4914,1.3499,2.4578
HIST1H3J,0.0000,0.0000,0.0000,0.1268
SND1,3.6748,3.8287,3.1403,3.7254
OR4C45,0.0000,0.0000,0.0000,0.0000
ZNF785,1.8517,2.1087,1.8764,2.0714
SULT1A2,0.5617,0.5824,0.1002,0.4507
NEK5,0.4233,0.1946,0.3505,0.3024
PSMD12,3.4706,3.5325,4.1980,3.6634
MAGEA6,0.0000,0.0000,0.0000,0.0000
GPR123,3.0015,3.6531,2.4498,3.7971
PIWIL2,0.3804,0.2848,0.2800,0.1651
C20orf112,3.0830,3.1539,2.9288,3.0322
RP11-552J9.1,0.0000,0.0000,0.0000,0.0000
C9orf169,0.5692,1.1168,0.2519,0.9561
AC009967.3,0.5097,0.3199,0.1112,0.2200
SLC22A4,0.9751,0.6499,1.0733,0.9677
ZSCAN5B,0.0645,0.0338,0.1221,0.0383
ENTPD4,4.0345,4.0236,3.9191,4.0287
C1D,1.5204,1.3357,2.5559,1.4006
TBC1D9B,3.8524,4.1034,3.1526,4.1563
OR1J2,0.0000,0.0000,0.0835,0.0000
HIST1H4J,0.0000,0.0000,0.0000,0.0000
SLC2A7,0.0000,0.0000,0.0000,0.0000
GRRP1,0.2860,0.5902,0.4612,0.7045
SERPINA1,0.2356,0.6302,0.5541,0.4220
KANK2,1.9397,2.2579,1.5986,2.2893
CCL4L2,0.0000,0.1429,0.2011,0.1101
OR8D2,0.0000,0.0000,0.0000,0.0000
GTF2E2,2.6999,2.2067,2.8696,2.2978
IL27,0.0000,0.0000,0.0000,0.0000
GUCA2A,0.0000,0.0000,0.0000,0.0000
RAD54B,1.0828,0.8824,1.1507,0.7985
ZNF165,0.5280,0.5776,0.7746,0.5613
SYNGAP1,4.0924,4.3054,3.5860,4.3959
AC100793.2,0.0855,0.0732,0.0000,0.0835
ZNF72,,,,
FITM2,2.9986,3.1720,2.9581,3.1482
BLM,0.9488,0.7748,1.0724,0.6204
ZNF720,1.2363,1.1984,1.7447,1.1894
DDI2,2.4026,2.2468,2.4385,2.2007
SVIL,0.9021,1.0371,0.8547,0.9635
C17orf102,1.2061,1.1823,0.8191,1.0562
TRIM33,3.0368,2.7233,3.7044,2.8031
LRP10,2.2727,2.1898,1.4530,2.0899
PELI1,2.7681,2.3300,3.1375,2.2105
ZNF655,3.2056,2.8443,3.5129,2.9351
MRPL21,3.0320,3.3877,3.0283,3.2736
LYPD2,0.0000,0.0000,0.0000,0.0000
AL672187.2,,,,
UAP1L1,1.9092,2.1768,1.0435,1.9449
FBXL22,0.8735,0.6385,0.4532,0.5534
ZNF786,1.3516,1.6496,1.3158,1.5886
ZNF517,1.8644,2.2075,1.3259,2.2193
S100A7L2,0.0000,0.0000,0.0000,0.0000
AC073585.1,,,,
AC092117.3,,,,
AC138866.1,,,,
CXorf52,,,,
ZNF675,2.2443,2.0201,3.0630,1.9705
AC012044.3,,,,
SLC22A5,1.2528,1.1183,1.2023,1.2350
OR8S1,0.1201,0.0802,0.0000,0.0599
DACT3,3.7858,4.1657,3.2518,4.2501
ADARB1,2.9792,3.2396,3.0641,3.4036
ZNF860,0.8994,0.5364,0.6146,0.5427
HTT,3.5161,3.6983,2.8075,3.7315
OR6N1,0.0000,0.0000,0.0000,0.0000
C5AR1,0.6094,1.0309,0.7196,0.5237
DIO3,0.1023,0.1877,0.0000,0.7461
HIST1H3D,0.2082,0.1452,0.0000,0.1026
DCHS2,1.3805,1.1626,1.2872,0.9909
AC116165.2,0.0000,0.0000,0.0000,0.0000
VEPH1,0.0600,0.0360,0.1048,0.1046
FABP12,0.0000,0.0864,0.0000,0.0000
SHPK,1.9777,1.9968,1.1951,1.9415
OR51D1,0.0000,0.0000,0.0000,0.0000
IPP,2.0534,1.5373,1.7775,1.7174
OPALIN,5.9010,5.5810,4.5634,4.9292
OR13G1,0.0000,0.0000,0.0000,0.0000
MAP3K5,3.5664,3.2132,3.9145,3.1009
OGDHL,3.7458,4.2733,2.9078,4.4086
C16orf47,0.3870,0.2345,0.1178,0.2672
CYP2F1,0.0320,0.0546,0.0000,0.0415
GSTK1,3.5125,3.6534,3.2291,3.6157
HNRNPAB,3.5721,3.9016,3.8384,3.7962
OR2L5,0.0997,0.0000,0.1215,0.0657
STMN3,5.6500,6.8504,4.9052,7.0212
HIST1H2BH,0.0000,0.0000,0.0000,0.1412
PDGFA,2.5352,2.7979,2.1917,2.7593
CSAG3,0.0000,0.0000,0.0000,0.0000
GYPE,0.4843,0.2559,0.6554,0.4462
COL13A1,0.1384,0.2433,0.2313,0.1746
SPN,0.0940,0.1470,0.0827,0.2329
ZNF695,0.1460,0.0434,0.1514,0.0647
AC005003.2,,,,
ADAM3A,,,,
PCDHB11,0.5936,0.7137,0.5300,0.5698
ZNF628,0.3941,0.7360,0.1747,1.0412
GALP,0.0000,0.0000,0.0000,0.1264
SLC2A10,0.8654,0.3644,0.8647,0.4750
ZNF665,0.5022,0.4546,0.5373,0.2617
SLC28A3,0.0000,0.0007,0.0000,0.0243
AL355149.2,0.0000,0.0000,0.0000,0.0000
FAM177B,0.0000,0.0818,0.0886,0.0889
MIB2,1.4951,2.6411,0.6539,2.9306
OR6Y1,0.0000,0.0000,0.0000,0.0000
AL512662.5,,,,
MYO5A,5.7442,5.5808,5.8799,5.6920
C5orf56,0.8185,0.8459,0.6340,0.9875
GZMM,0.0000,0.1536,0.0000,0.3946
ATG7,2.9549,3.0429,2.9552,3.0291
SIPA1L1,4.2956,4.1294,4.1889,4.2045
TTC30A,1.3765,1.1575,1.5494,0.9736
SSPO,0.3353,0.7862,0.1550,0.9255
ELANE,0.1013,0.2734,0.0000,0.4840
RAB40C,3.3854,4.4182,2.3102,4.5022
PIGN,2.2576,1.7560,2.2407,1.8474
COL4A6,0.0749,0.1103,0.1053,0.0618
ZNF624,1.2503,0.7834,1.4090,0.7785
HHLA3,2.3187,2.4538,2.1371,2.5475
RPS17P2,4.6600,4.6892,4.7181,4.1033
HOXA4,0.0000,0.0000,0.0000,0.0000
TOPORS,2.4069,2.3463,2.7044,2.2493
BCO2,1.2509,1.2065,1.3168,1.3292
KCNMB2,1.3637,1.1713,1.8727,1.3499
ENTPD6,4.7120,5.0476,4.1202,5.0050
DMBX1,0.0000,0.0000,0.0000,0.0000
KLKP1,0.0000,0.0000,0.0000,0.0000
OR11L1,0.0000,0.0000,0.0000,0.0000
ENPP1,0.3716,0.2100,0.3900,0.2401
C13orf35,0.0000,0.0000,0.0000,0.0000
CCDC154,0.3145,0.8128,0.1603,0.9383
FAR1,3.9694,3.5607,4.2773,3.6087
C5orf42,2.3039,1.8421,2.3263,1.9466
ZNF841,2.4403,2.3247,2.2465,2.1014
AL442003.4,,,,
MFAP5,0.0490,0.0238,0.1176,0.0340
MYH6,0.0269,0.0185,0.0000,0.0287
ZNF615,2.4925,2.0281,2.5724,1.9813
CDC42SE1,4.5403,4.3547,4.1273,4.3292
MPEG1,0.8931,0.8360,1.0732,0.8315
SERPINB2,0.1009,0.1160,0.1235,0.1312
DPP4,0.8373,1.1877,1.1910,0.9106
SERPINB13,0.0052,0.0000,0.0000,0.0411
PDCD1LG2,0.1615,0.1524,0.1843,0.1398
ZNF433,1.2009,1.0354,1.4976,0.8783
C12orf12,0.0000,0.0000,0.0000,0.0000
DNAH10,0.7354,0.9241,0.4568,1.0446
SLC22A24,0.0000,0.0218,0.0000,0.0124
AC007952.2,0.0000,0.0000,0.0000,0.0000
OR51C1P,0.0000,0.0000,0.0000,0.0000
KRTAP26-1,0.0000,0.0000,0.0000,0.0000
TBC1D29,0.2207,0.2287,0.0634,0.3286
SPTAN1,6.7886,6.9391,6.0607,6.9079
NMB,1.8604,1.8580,1.1411,2.0098
HIST1H2BE,0.3451,0.6252,0.0000,0.6708
ZNF595,1.3130,1.0679,1.5707,1.1347
PARVA,2.7409,2.5144,2.9861,2.5715
KLHL14,0.9546,0.9054,1.0666,0.6681
OR6C74,0.0000,0.0000,0.0000,0.0000
HP,,,,
FAM114A1,1.3645,1.1616,1.0501,1.1137
RPE,3.5020,3.1471,4.0033,3.1279
ZNF460,1.6177,1.2010,1.0386,1.1478
CR1L,0.0061,0.0000,0.0000,0.0000
HSPB9,0.0000,0.0875,0.0000,0.1915
PHF2,2.5025,2.8815,2.2769,2.8047
C14orf178,0.2913,0.1723,0.0226,0.1271
AL451069.4,,,,
SCGB1D4,0.0000,0.1221,0.0000,0.0499
PSAP,8.6567,8.8017,7.9589,8.6934
S100A10,2.3098,2.0891,2.8843,2.4180
LHFPL5,2.0165,1.8595,2.0549,1.8665
RPL37A,3.7605,3.9045,3.6677,3.8050
HOXC6,0.0000,0.0000,0.0000,0.0000
TXNRD3,0.7503,0.5187,0.6422,0.7032
CFD,0.3674,1.0680,0.5835,1.0592
BX255925.2,0.4475,0.2513,0.0000,0.3017
MAP1LC3C,0.3603,0.1344,0.0000,0.3312
EME2,0.5623,1.5555,0.2321,1.6450
C14orf167,2.2393,2.0580,2.0709,1.9766
KLHDC1,2.2556,2.0634,2.9094,1.8457
ZNF81,1.1091,0.7998,0.6064,0.8559
TAF13,4.5941,4.5538,5.4723,4.6964
ZNF780A,1.8344,1.6072,1.9068,1.5645
ATAD3A,1.2281,1.7785,0.7671,2.0256
OR5B17,0.0000,0.0000,0.0000,0.0000
OR52M1,0.0000,0.0000,0.0000,0.0000
FAM118B,2.7308,2.4890,2.6712,2.4645
ZNF585B,1.7032,1.4375,1.3141,1.3860
ZNF461,1.9404,1.5905,2.3497,1.5779
AC011450.2,0.5302,0.8190,1.0638,0.5197
SLC9A8,2.2978,2.4126,1.8413,2.4270
OCLN,0.2962,0.3928,0.4011,0.3606
C4orf22,0.0000,0.0272,0.0775,0.0000
HIST4H4,0.2875,0.5247,0.1041,0.4398
CYP2A13,0.0000,0.0000,0.0000,0.0000
ZNF181,2.2724,1.9310,2.7505,1.7717
HIST1H2BF,0.0790,0.0902,0.1026,0.0519
SLC22A20,0.0478,0.0545,0.0295,0.0311
OR8G1,0.0000,0.0000,0.0000,0.0000
AC092031.1,0.0000,0.0204,0.0000,0.0000
C1orf183,3.0520,3.0477,3.0065,3.1131
ZNF44,1.6352,1.2922,1.4167,1.2898
GPAA1,3.4329,4.1680,2.4817,4.3377
ADAMTSL2,1.0127,1.9440,0.6229,2.3930
SGTB,4.7533,4.5373,5.3866,4.6717
ZNF790,1.5309,1.1866,1.5107,1.2124
PRB3,0.0000,0.0424,0.0000,0.0468
FAM49A,5.8494,5.5464,6.3227,5.4321
MYO1C,1.6984,2.0034,0.9637,1.9972
MDS2,0.0000,0.0750,0.0544,0.0964
NKIRAS1,3.8933,3.7590,4.7163,3.7160
OR1S2,0.0000,0.0000,0.0000,0.0000
UGT2B17,0.0000,0.0000,0.0000,0.0000
MEIG1,0.3074,0.1496,0.2106,0.1932
SLC22A12,0.0000,0.0164,0.0000,0.0000
KIF13B,2.7944,2.8698,1.3698,2.7237
NRAP,0.1756,0.0973,0.3554,0.1977
ADH5,3.6144,3.2949,4.1665,3.3257
SLC22A6,0.5162,0.7003,0.4996,0.6253
HIST1H2BK,2.1987,2.1290,2.7690,2.1281
TEAD4,0.4950,0.6502,0.2372,0.5299
FAM25G,0.0000,0.0000,0.0000,0.0000
SPG7,3.6987,4.3773,3.0177,4.3488
HIST1H4K,0.0000,0.1489,0.0000,0.0000
HRNR,0.2064,0.1690,0.0842,0.2573
AC021171.1,,,,
IFNA1,0.0000,0.0000,0.0000,0.0000
HES5,0.6466,1.2357,0.5278,0.9551
C2orf27A,0.9973,0.9856,1.0491,1.0350
ZNF677,0.3676,0.1576,0.2738,0.2701
ERO1L,2.9612,2.8314,3.6956,2.8413
F8A1,2.2964,2.7025,1.5801,2.7359
ZNF823,0.9215,0.8844,0.9339,0.6973
ZNF311,0.5014,0.2706,0.3847,0.1811
ZNF347,1.9821,1.3690,1.5798,1.2815
OR5H2,0.0000,0.0000,0.0000,0.0000
PLCG2,0.8101,0.7983,0.6275,0.8332
FCHSD1,1.8734,2.6713,1.0835,2.8241
ZNF71,1.1448,1.6582,0.7370,1.7190
AADACL2,0.0000,0.0109,0.0000,0.0000
AC009947.4,0.0000,0.0000,0.0000,0.0000
S100A6,4.3164,4.8892,3.8807,5.1085
RPL12,2.7875,2.8140,2.5930,2.7393
DNM3,4.5123,4.1959,4.7301,4.3008
ZNF121,1.6787,1.6642,1.6488,1.5499
MPZL1,2.4674,2.5355,2.5427,2.4373
VPS13A,2.1938,1.8656,2.5535,2.0398
MBP,8.7372,9.1947,6.6111,8.8683
SFRS17A,0.0000,0.0000,0.0000,0.0000
ELOVL2,3.1863,2.2784,3.6149,2.1746
LEKR1,0.0331,0.0000,0.0801,0.0217
C1orf122,3.8071,4.1937,3.5339,3.8681
SNHG12,1.6822,1.7358,1.5899,1.5298
PCDH20,2.4856,1.9717,3.2296,2.0412
CLEC9A,0.6908,0.2962,0.6019,0.5872
KEL,1.0912,1.2905,0.2408,1.0628
PADI6,,,,
NOL8,1.8089,1.6524,1.9491,1.5189
IRAK4,1.0916,1.1115,1.4142,1.1547
CCDC151,0.9175,1.2513,0.6825,1.3874
DLGAP2,2.9009,2.7996,2.8284,2.9663
AC146944.2,,,,
MRPL42,2.3752,2.0388,3.0617,2.2468
ENTPD7,0.7981,0.8310,0.6342,0.8449
FCGR1B,0.4112,0.1851,0.3036,0.1289
SPANXA2,0.0000,0.0000,0.0000,0.0000
ZNF335,2.0075,2.4013,1.2415,2.3884
ZNF560,0.1319,0.0388,0.1086,0.0000
TUBA3C,0.0000,0.0000,0.0000,0.1134
RPS4X,5.4927,5.3495,5.3039,5.2599
BMS1P6,0.0000,0.1102,0.0000,0.0000
ZNF273,1.4531,1.4052,1.8698,1.4781
ZNF84,3.2187,2.7858,3.5511,2.6328
MAK16,2.1842,2.2319,2.7140,2.0160
ZNF667,3.0539,2.8651,3.6455,2.9430
AVPR1B,0.0427,0.0962,0.1027,0.0000
AL360181.5,,,,
SIRPA,6.3922,6.6176,6.1819,6.5194
DSCR8,0.0000,0.0000,0.0000,0.0000
GRK6,1.8842,2.4343,1.4692,2.4498
PRIM1,1.4315,1.3198,1.3638,1.1786
MARCH5,3.0156,2.7597,3.7886,2.8023
POTEH,0.0000,0.0000,0.0000,0.0000
AKR1B10,0.0000,0.0000,0.0000,0.0000
SULT1C4,0.8127,0.8048,0.8057,0.6902
CYP2A7,0.1214,0.0907,0.0139,0.1654
ZFP161,2.0932,2.0626,2.5526,2.1468
H2AFB1,0.0000,0.1037,0.0000,0.0000
CD2AP,1.1497,1.0355,1.5932,1.0080
NUP62CL,0.0982,0.1750,0.1775,0.1578
SFI1,1.3848,1.6956,0.9662,1.7205
KRTAP4-6,0.0000,0.0000,0.0000,0.0000
TMPRSS11F,0.1546,0.0809,0.0000,0.0322
ZNF649,1.5969,1.4069,1.5043,1.5476
ADH4,0.0000,0.0000,0.0000,0.0000
OR2T6,0.3674,0.0000,0.0000,0.0000
ZNF248,3.3967,3.0389,3.7702,3.0290
CHSY3,1.7745,1.6011,1.8914,1.7300
C9orf167,0.1760,0.3123,0.0284,0.3012
LPAR1,5.2717,5.0322,4.1037,4.6986
MB,0.0000,0.1062,0.0766,0.0207
OR2L3,0.0000,0.2194,0.0000,0.0000
DEFB107B,0.0000,0.0000,0.0000,0.0000
HIBCH,1.8825,1.3808,2.1606,1.4011
ZNF544,2.9092,2.6480,3.0160,2.6578
ANKRD57,0.8441,0.8313,1.0461,0.5653
AC005197.2,,,,
ZNF770,3.4462,3.2841,4.2161,3.2622
ZNF737,1.5708,1.2225,1.5061,1.1001
ZNF876P,0.8343,0.4543,0.6014,0.4186
MIER1,2.1065,1.9485,2.7576,1.8858
PPIAL4C,0.0000,0.0000,0.0000,0.0000
MAN1A2,3.4949,3.0745,3.8390,3.1539
SVIP,3.0554,3.0372,3.9851,3.1507
ZNF251,2.2303,2.3308,2.2961,2.3296
DDRGK1,4.3868,4.7159,3.9852,4.6979
FAM47C,0.0000,0.0000,0.0000,0.0190
TFDP1,2.7915,2.9623,2.8913,2.7806
CLEC4C,0.0000,0.0000,0.0000,0.0000
ZNF607,1.8435,1.6404,1.5572,1.7487
ZNF334,2.1625,1.9264,2.4588,1.8502
HSD17B11,3.2880,3.1648,3.7651,2.9724
SULT1C2,0.2142,0.1355,0.1700,0.2171
ZXDA,1.0022,0.7401,1.1979,0.7466
RPS6KL1,2.8751,3.1756,2.3456,3.1156
TUBB3,4.8975,6.1919,3.8250,6.3575
CACNA1E,3.5790,3.4698,3.7898,3.5066
QRICH1,3.5280,3.4995,3.2517,3.4604
C6orf124,0.5020,0.4520,0.9222,0.5101
CSF2RA,0.0000,0.0000,0.0000,0.0000
FKBP1C,4.3668,4.1261,4.0090,4.3069
AP002962.1,0.0000,0.0000,0.0000,0.0000
DDX42,5.2087,4.9939,5.0122,5.0264
GUSBP1,,,,
RPL23A,3.2999,2.7993,3.2468,2.7262
SLC29A3,1.3833,1.4480,1.0642,1.1562
AC008537.1,0.0000,0.0814,0.0000,0.0000
STYX,1.4825,1.0452,1.5680,1.0502
UBL5,4.2379,5.1884,3.7338,5.2049
HELZ,2.5894,2.2034,2.5850,2.3868
TMEM116,1.5088,1.1696,1.5224,1.1293
KRTAP4-5,0.0000,0.0000,0.0000,0.0000
UCKL1,2.4122,2.8122,1.3123,2.7775
OR5B21,0.0000,0.0000,0.0000,0.0000
CARD11,0.2736,0.6805,0.1440,0.6725
ZNF485,1.2254,0.8592,1.1863,0.8919
SDAD1,3.1741,3.1232,3.7237,3.1499
H2AFB2,0.0000,0.0000,0.0000,0.0000
ZNF192,2.1909,1.5994,1.4704,1.7793
FAM109A,0.6623,0.9283,0.4642,1.2283
HIST1H4F,0.0000,0.0000,0.2607,0.0000
HYLS1,2.0390,1.8342,2.1215,1.6973
MYL4,0.2530,0.1511,0.0000,0.0000
HIST1H4I,0.1667,0.1872,0.0861,0.2965
ZNF442,0.3285,0.2130,0.2106,0.1699
ZNF813,0.3779,0.1270,0.1946,0.2229
HOXC4,0.0000,0.0402,0.0000,0.0230
PIM3,2.0948,3.4449,1.6616,3.6535
ASNA1,5.0256,5.4419,4.4376,5.3500
ASPH,2.9788,2.6616,3.7933,2.6554
HIST1H3A,0.1881,0.2344,0.0000,0.2172
SPRED2,3.6091,3.7047,3.9521,3.7117
WWP2,3.4149,3.6856,2.5827,3.4871
HIST1H2AL,0.0000,0.0000,0.0000,0.0000
GFPT1,2.7926,2.5068,3.3150,2.5642
UVRAG,3.0246,2.7067,2.7243,2.7227
KRTAP13-1,0.0000,0.0000,0.0000,0.0000
ZNF26,1.6530,1.4305,1.9786,1.3513
TMEM207,0.0653,0.0000,0.0000,0.0000
ITSN2,2.5052,2.2383,2.6938,2.2338
NTRK1,0.2037,0.1032,0.0485,0.1237
MGEA5,5.2617,4.8571,5.5305,4.9943
ZNF658B,0.0000,0.0000,0.0000,0.0000
MT1F,3.3031,3.0248,3.2399,2.9161
FAM115A,2.9697,2.8749,3.4478,2.9137
ZNF69,0.6254,0.3827,0.5632,0.8446
TXNRD1,3.4361,3.1887,3.7307,3.2553
NRARP,1.3878,1.6611,2.1279,1.6877
