ZNF124,0.5274,0.7009,0.6899,0.4202
XRCC6,5.4304,5.2997,5.1703,5.4372
S100A5,0.2528,0.4970,0.2545,0.4936
AL590311.1,,,,
NBPF4,0.0000,0.0000,0.0000,0.0212
TSC22D2,2.6459,2.5500,2.3013,2.2512
CRYBA4,0.3855,0.3979,0.0000,0.0926
ASMT,0.0000,0.0000,0.0000,0.0000
NPIPL2,0.0921,0.3771,0.5142,0.2042
ZNF569,1.7070,1.8775,1.5868,1.3166
YRDC,3.3497,3.3655,3.3397,3.4209
ZNF777,2.4089,2.4697,2.2495,2.4333
PIK3R4,2.5966,2.5729,2.6169,2.8721
ZNF775,2.5576,2.5154,2.5602,2.6975
ZNF605,1.3117,1.3850,1.5462,1.2911
TRAPPC2,1.8802,1.9844,2.1659,1.6624
ZNF799,0.3354,0.3503,0.4049,0.4437
FGF16,0.9696,1.1962,0.1352,0.5733
SIAH1,2.8648,2.9206,2.8871,2.7363
GK2,0.0000,0.0000,0.0000,0.0000
C20orf96,2.4445,2.2614,2.6602,2.1890
AL356791.1,,,,
ESRRG,1.5939,1.3494,1.1334,1.6781
IPO4,1.3735,1.3005,1.2392,1.3202
NCOR2,3.2511,3.1401,2.8285,3.1044
SULT1A1,3.0504,2.8953,2.6330,3.1172
ARL9,1.7409,1.7147,1.5276,1.0420
PRPF40A,1.7393,1.8587,2.0118,1.7947
GDAP2,1.2012,1.1736,1.2394,1.0728
TCEAL3,3.6808,3.7297,4.2463,3.8175
ANAPC7,3.1730,3.1696,3.1856,3.3431
TPK1,0.8412,0.8081,0.7335,0.8050
SLC6A9,1.7200,1.7855,1.9324,2.7135
AFAP1,2.3545,2.2432,2.2360,1.8776
AC026461.2,,,,
NACA,3.4881,3.6047,3.6271,3.7109
HIST1H3C,0.0000,0.3595,0.0000,0.0000
C1orf186,0.0000,0.1925,0.0223,0.0000
MYO18A,3.8749,3.7247,3.7460,3.9051
OR2T3,0.0000,0.0000,0.0000,0.0000
C17orf59,2.9223,2.8992,2.5230,2.9133
MAN2A2,3.1678,3.2282,3.5836,3.7864
MME,0.1303,0.1915,0.1622,0.0714
FAM72A,0.0883,0.1388,0.1172,0.1616
CACNA1H,1.9825,1.8863,1.8029,1.8367
C11orf55,0.9349,0.9771,0.8235,0.9031
SULF2,2.7633,2.8464,3.0020,2.8785
HBG2,0.0000,0.0894,0.2795,0.3697
LAMA2,0.8503,1.0077,1.1793,1.2174
PFN3,0.0000,0.0000,0.0000,0.0000
PLXNB2,1.7092,1.8721,1.8803,1.5680
OR5AC2,0.0000,0.0000,0.0000,0.0000
AJAP1,2.2589,2.3298,2.3122,2.1790
XRCC2,0.1185,0.1469,0.1532,0.1379
AC138894.1,,,,
MYO6,2.2065,2.4352,2.7218,2.5512
MKL1,3.4005,3.1634,3.0573,3.1229
HDAC2,2.0843,2.0933,2.2133,2.2809
ZNF782,0.7641,0.8451,0.8544,0.6088
SLC22A25,0.0917,0.1335,0.0680,0.0610
ZNF846,0.8964,0.7636,0.9730,1.1965
MMP1,0.1061,0.0919,0.0391,0.0000
AC004449.1,,,,
ADH1B,0.0658,0.0704,0.0578,0.0811
RIMBP3,0.0000,0.0153,0.0128,0.0127
RAB44,,,,
TCF4,4.1499,4.1980,4.4129,4.0307
WNK3,0.8494,0.9246,1.1127,0.8343
ACN9,1.9590,2.2230,1.7460,2.0975
HRH1,1.8542,1.8108,1.7785,1.7686
C9orf86,3.3301,3.2947,3.0327,2.9660
GPR89C,0.0000,0.0000,0.0000,0.0000
AC100756.3,,,,
ZNF136,1.3747,1.5084,1.2809,1.1622
ZKSCAN5,1.9175,1.8911,2.0363,1.9703
ZNF502,1.1795,1.2329,1.0213,1.1306
TRAPPC4,3.1601,3.2080,3.1123,3.1271
TTC30B,0.9644,0.9352,0.8933,1.0038
SLC30A10,1.0051,0.9114,0.9739,0.7103
OR8B3,0.0000,0.0000,0.0000,0.0770
TECPR2,3.2029,3.1755,3.1739,3.1132
TLR7,0.1245,0.2014,0.1432,0.3088
FAM180B,0.2758,0.4458,0.2946,0.2024
ZFP62,1.5308,1.5179,1.7763,1.6374
ERI2,0.7133,0.7144,0.6451,0.6448
TOMM7,5.7494,5.8333,5.8597,6.0559
HSH2D,0.0503,0.1171,0.0113,0.0722
AC022145.1,,,,
TRPV1,0.6010,0.6516,0.9332,0.6345
BX284668.1,0.0413,0.1040,0.1458,0.0000
ZNF33B,1.3069,1.4531,1.6844,1.1186
ZNF512B,2.6646,2.4373,2.4548,2.4007
AMZ2,5.3967,5.3752,5.3031,5.3160
ZNF431,0.4642,0.4447,0.4360,0.3883
FAM150A,0.0724,0.0739,0.0000,0.0000
NF1,3.0315,2.9501,3.0967,3.0265
VKORC1L1,3.9517,3.9561,3.8436,3.9723
ZNF418,1.3831,1.5105,1.8391,1.3606
DAPK1,2.7727,2.6328,2.8214,2.4777
LCE1B,0.0000,0.0000,0.0000,0.0000
HLA-DQA1,0.0000,0.0649,0.0217,0.0290
COL27A1,0.0877,0.0865,0.1472,0.0960
CXorf24,1.0699,1.1767,1.2663,1.1053
GM2A,2.8327,3.0016,3.3079,3.4110
HIST1H2AI,0.0741,0.0000,0.0000,0.1398
C6orf126,0.1141,0.2753,0.2336,0.4327
S100A2,0.0000,0.0826,0.0689,0.0812
ZNF700,0.8682,0.8532,1.1722,0.9014
AC079612.1,0.0000,0.0000,0.0000,0.0209
AC020928.1,0.9680,0.9888,0.7077,1.0516
AP002490.2,,,,
POU3F4,0.2570,0.5176,0.5190,0.2935
OR14A16,0.0000,0.0000,0.0000,0.0000
ANKRD20A3,0.0000,0.0196,0.0000,0.0000
CD47,5.1220,5.0958,5.1912,5.1739
OR52K1,0.0000,0.0000,0.0000,0.0000
AP004247.1,,,,
TLE1,2.8879,2.9640,2.8086,2.5418
MAML3,0.9318,0.6938,0.6282,0.8284
SMCHD1,1.6434,1.6464,1.7359,1.7058
STRN3,2.7666,2.8489,2.7797,2.6837
ZNF239,1.9621,2.0808,2.0899,1.9195
SPRR2B,0.0000,0.0000,0.0000,0.0000
C4orf42,1.8983,1.6430,1.7305,1.8757
CHRNG,0.0000,0.0000,0.0000,0.0000
FAM125B,2.8344,2.7824,2.8758,3.0558
C6orf106,6.2190,6.1636,5.9766,6.2950
ZNF564,1.4777,1.5002,1.3999,1.4637
OR11G2,0.0000,0.0000,0.0000,0.0000
POTEI,0.0404,0.0446,0.0062,0.0450
ADA,1.0736,1.4176,1.3492,1.1946
ARID5A,1.5804,1.5371,1.2696,1.2551
PATE2,0.2422,0.0000,0.2979,0.1768
PPTC7,2.8666,2.8235,2.7352,2.8492
KRT39,0.0000,0.0000,0.0454,0.0000
TOMM20L,0.9320,1.2088,1.0550,0.2505
RGPD4,0.0000,0.0000,0.0000,0.0000
NHLRC2,1.0809,1.2595,1.2795,1.1141
HIST1H2AD,0.1743,0.0000,0.0529,0.0000
ZFP28,2.1418,2.2018,1.9562,2.1546
C2orf55,4.7606,4.5829,4.4975,4.3488
CBWD3,0.0425,0.0276,0.0076,0.0527
SCN8A,3.4079,2.9387,2.9605,3.3655
NPIPL1,,,,
LAMB3,1.3845,1.5016,1.2107,1.2158
HIST3H2BB,1.0912,1.0207,0.5645,0.6329
C5orf48,0.1299,0.0000,0.0132,0.0000
AC137803.1,,,,
KPNA5,2.0473,2.4263,2.0745,1.9612
ANKRD36B,0.0450,0.0119,0.0499,0.0499
ARHGEF12,3.6338,3.5525,3.7503,3.3494
ZNF252,2.2864,2.4701,2.4927,2.2846
PDLIM7,0.9742,0.9202,0.9965,1.1171
FLNA,3.0018,2.8183,2.6850,2.8894
TMEM26,0.2686,0.2248,0.3419,0.2480
RPS26P11,0.0000,0.4573,0.0000,0.0000
RIMBP3B,0.0119,0.0000,0.0128,0.0254
SRGAP1,0.5591,0.6765,0.7460,0.5604
OR2L8,0.0000,0.0000,0.0000,0.0000
FAM3C,3.8007,3.8371,3.9585,3.5666
C14orf21,3.4308,3.3335,3.3734,3.5629
OR2T4,0.0000,0.0000,0.0730,0.0000
ZNF705A,0.0038,0.0254,0.0307,0.0104
SLC39A10,5.4963,5.4309,5.3626,5.3096
CASP4,0.1430,0.0873,0.1233,0.0929
AC147362.1,,,,
AP2A1,6.2067,6.0558,5.4493,5.9509
PCDHB16,0.6092,0.5720,0.6146,0.9426
HIST1H3E,0.5670,0.3912,0.4609,0.6526
ZNF585A,0.9927,0.9782,0.8764,1.0796
FUT11,1.2027,1.1082,1.4379,1.1993
ANXA4,1.0899,1.0657,1.2622,1.3922
LAGE3,4.6326,4.6018,4.2032,4.4492
AL360004.1,0.0441,0.0285,0.0000,0.0238
WDR5B,2.2383,2.3361,2.3846,2.3362
FAM163B,4.7309,4.8040,4.2833,4.2707
WDR45,3.6946,3.7234,3.4221,3.5739
AC141586.1,,,,
METTL9,5.7488,5.8751,5.5266,5.5101
ZNF138,2.0241,2.2859,2.3252,2.0179
ZNF429,1.5522,1.3375,1.9791,1.5726
ZNF470,1.5153,1.7011,1.8646,1.7840
SERTAD1,2.1206,2.1611,1.7282,2.0601
ZNF100,0.5245,0.7697,0.7432,0.6810
CXorf40A,2.3145,2.2218,1.8160,2.0822
OR51A6P,0.0000,0.0000,0.0000,0.0000
ZNF398,2.0951,1.9698,2.0490,1.8378
AC006116.3,,,,
ZNF498,1.1955,1.0995,1.1225,1.1810
AC078819.2,0.0000,0.0000,0.0000,0.0000
TRIM75,,,,
ANXA6,6.4080,6.2173,6.1853,6.4892
ZNF441,1.6551,1.7589,1.7954,1.6006
GMFB,5.3697,5.4252,5.2464,5.2622
SIGLEC15,0.0000,0.0000,0.0000,0.0000
ZNF420,2.1296,2.1845,2.1909,1.9922
AL445584.2,,,,
ZNF763,0.4520,0.3365,0.5010,0.2809
ZMYM1,0.4974,0.5290,0.5922,0.5611
HIST1H4C,0.0000,0.5551,0.1774,0.3337
MAFG,4.3889,4.2545,4.2909,4.0248
AC023632.1,0.0000,0.1134,0.1213,0.0000
ARRDC1,1.7193,1.7162,1.4843,1.6660
KIAA1671,2.3294,2.3015,2.3025,1.9594
KRT35,0.0000,0.0000,0.0000,0.0000
IGF2R,2.1871,2.0923,2.1340,2.3660
LCE1C,0.0000,0.0000,0.0000,0.0000
GAL3ST4,0.7003,0.6364,0.5369,0.6239
DYNC1H1,6.1727,5.8975,5.9554,6.0985
SLC6A17,6.0835,5.7202,5.7784,5.8964
IL28B,0.0000,0.1355,0.0000,0.1136
PCBP2,4.7396,4.6931,4.6182,4.6568
ZGPAT,2.0204,1.9076,1.6727,1.8641
SLC25A29,1.6218,1.7707,1.9253,1.7096
PGAP1,2.2269,2.2270,2.4775,2.0011
SRC,2.6839,2.6755,2.5840,2.4265
ZNF679,0.0000,0.0000,0.0000,0.0000
ZNF682,0.9545,1.1216,0.8411,1.2309
OR8B8,0.0000,0.0000,0.0000,0.0000
ZNF772,1.6995,1.6938,1.5011,1.5528
ZNF257,0.2189,0.1272,0.1071,0.1273
PCNXL3,2.3648,2.2615,2.0226,2.1486
ADAM32,0.0967,0.0632,0.0722,0.0822
ACSL5,1.0508,0.9205,1.0282,1.2874
LRRC8B,4.5173,4.4805,4.4833,4.5322
RP11-452G18.1,0.0000,0.0000,0.0000,0.0000
ABCB8,2.2137,2.2093,1.9770,1.8895
HIST1H3J,0.1445,0.3002,0.0000,0.0000
SND1,4.0799,4.0222,3.9660,4.1072
OR4C45,0.0000,0.0000,0.0000,0.0000
ZNF785,0.8410,0.9903,1.2750,0.7142
SULT1A2,0.4359,0.4123,0.6163,0.3666
NEK5,0.0761,0.0507,0.0885,0.1737
PSMD12,3.7314,3.6708,3.7166,3.5925
MAGEA6,0.0000,0.0000,0.0000,0.0000
GPR123,3.6113,3.4269,3.5409,3.4539
PIWIL2,0.0249,0.0162,0.0356,0.0398
C20orf112,2.9531,2.9642,3.1763,2.8391
RP11-552J9.1,0.0000,0.0000,0.0000,0.0000
C9orf169,0.8615,0.9639,0.7748,0.5439
AC009967.3,0.0000,0.1137,0.0000,0.0000
SLC22A4,0.9826,0.7300,0.8011,0.8187
ZSCAN5B,0.0435,0.1108,0.0000,0.1370
ENTPD4,3.4175,3.4122,3.3843,3.3996
C1D,2.0211,2.2813,2.1503,1.7256
TBC1D9B,3.3979,3.3617,3.5545,3.5012
OR1J2,0.0000,0.0000,0.0000,0.0000
HIST1H4J,0.1826,0.2309,0.0000,0.0000
SLC2A7,0.0000,0.0000,0.0000,0.0000
GRRP1,0.4131,0.4681,0.6671,0.6882
SERPINA1,0.2451,0.1612,0.1371,0.3001
KANK2,1.7687,1.8805,1.6104,2.0399
CCL4L2,0.0000,0.0000,0.0000,0.0000
OR8D2,0.0000,0.0000,0.0000,0.0000
GTF2E2,2.5585,2.5482,2.7896,2.5894
IL27,0.0000,0.0000,0.0000,0.0000
GUCA2A,0.0000,0.0000,0.0000,0.0000
RAD54B,0.6859,0.6702,0.6628,0.6499
ZNF165,0.6088,0.7096,0.6570,0.5045
SYNGAP1,5.1667,4.8152,4.9032,4.7226
AC100793.2,0.0000,0.0000,0.0690,0.0000
ZNF72,,,,
FITM2,2.4930,2.3812,2.7033,2.6638
BLM,0.5507,0.6081,0.5281,0.4472
ZNF720,1.0696,1.1340,1.2155,0.9809
DDI2,1.8913,1.9197,1.8415,1.7134
SVIL,0.7604,0.8035,0.9669,0.8335
C17orf102,0.4371,0.5893,0.5215,0.5858
TRIM33,2.9942,2.8648,2.8676,2.8311
LRP10,1.7469,1.8774,1.9472,1.8196
PELI1,2.8346,3.0390,3.0689,3.1978
ZNF655,2.0584,2.1795,2.2054,2.2495
MRPL21,4.1434,4.0797,4.0205,4.1927
LYPD2,0.0000,0.0000,0.0000,0.0000
AL672187.2,,,,
UAP1L1,0.7214,0.7455,0.9289,1.0448
FBXL22,0.2329,0.3665,0.4366,0.4856
ZNF786,1.5831,1.5202,1.5152,1.3834
ZNF517,1.8913,1.6734,1.5768,1.6461
S100A7L2,0.0000,0.0000,0.0000,0.0000
AC073585.1,,,,
AC092117.3,,,,
AC138866.1,,,,
CXorf52,,,,
ZNF675,2.1014,2.1070,2.4521,2.0522
AC012044.3,,,,
SLC22A5,0.3403,0.4498,0.3924,0.5616
OR8S1,0.0234,0.0300,0.0251,0.0250
DACT3,4.4966,4.5320,4.4456,4.5334
ADARB1,3.3619,3.3306,3.4754,3.0488
ZNF860,0.5198,0.3046,0.6521,0.3582
HTT,3.6830,3.6164,3.5204,3.4285
OR6N1,0.0000,0.0000,0.0000,0.0000
C5AR1,0.0905,0.1154,0.2172,0.2162
DIO3,0.0000,0.4619,0.5017,0.2864
HIST1H3D,0.2327,0.0000,0.2427,0.1358
DCHS2,0.8344,0.6952,0.7758,0.9002
AC116165.2,0.0000,0.0000,0.0000,0.0000
VEPH1,0.0436,0.0695,0.0173,0.0689
FABP12,0.0000,0.1428,0.2048,0.0000
SHPK,1.8677,1.9735,1.7059,1.9051
OR51D1,0.0000,0.0000,0.0000,0.0000
IPP,1.1655,1.2913,1.5512,1.0230
OPALIN,4.4475,5.1307,5.6290,6.1385
OR13G1,0.0000,0.0000,0.0000,0.0000
MAP3K5,3.1357,3.1164,3.2097,2.7052
OGDHL,3.8362,3.5865,3.4523,3.6409
C16orf47,0.4164,0.7516,0.3796,0.3191
CYP2F1,0.0000,0.0000,0.0000,0.0258
GSTK1,2.6839,2.8095,2.8168,2.8673
HNRNPAB,4.0342,4.2835,4.1648,4.1379
OR2L5,0.0636,0.0000,0.0812,0.0808
STMN3,7.6916,7.6200,7.3280,7.4170
HIST1H2BH,0.0000,0.0000,0.0000,0.0000
PDGFA,2.5475,2.4574,3.0274,2.5973
CSAG3,0.0000,0.0000,0.0000,0.0000
GYPE,0.5886,0.4649,0.7399,0.6277
COL13A1,0.0733,0.0740,0.0497,0.0308
SPN,0.0512,0.0134,0.0550,0.0331
ZNF695,0.1456,0.0721,0.1750,0.1925
AC005003.2,,,,
ADAM3A,,,,
PCDHB11,0.6135,0.6314,0.5135,0.5112
ZNF628,1.2183,1.0694,0.7119,0.8569
GALP,0.0000,0.0962,0.0000,0.0000
SLC2A10,0.5378,0.4612,0.5700,0.3500
ZNF665,0.0860,0.1376,0.3844,0.1736
SLC28A3,0.0000,0.0000,0.0231,0.0000
AL355149.2,0.0000,0.0000,0.0000,0.0000
FAM177B,0.0358,0.0355,0.0230,0.0528
MIB2,1.9813,1.9861,1.5586,1.7346
OR6Y1,0.0000,0.0000,0.0000,0.0000
AL512662.5,,,,
MYO5A,5.5854,5.5101,5.6379,5.3380
C5orf56,0.3452,0.4025,0.5228,0.3787
GZMM,0.2125,0.0954,0.0802,0.2263
ATG7,3.3232,3.2164,3.0947,3.0851
SIPA1L1,3.4242,3.2872,3.5084,3.2129
TTC30A,1.4504,1.4914,1.1295,1.2160
SSPO,0.0910,0.1694,0.1267,0.0803
ELANE,0.6274,0.7409,0.0825,0.2324
RAB40C,4.8557,4.7406,4.2374,4.3376
PIGN,1.5957,1.3869,1.5035,1.6904
COL4A6,0.0143,0.0371,0.0291,0.0155
ZNF624,0.6710,0.5549,0.8155,0.9013
HHLA3,1.9699,2.3121,2.4506,2.4303
RPS17P2,5.0399,5.3933,4.7750,5.3032
HOXA4,0.0000,0.0000,0.0000,0.0000
TOPORS,2.0772,2.1993,2.1151,1.9051
BCO2,0.3792,0.3820,0.4958,0.5219
KCNMB2,1.6086,1.4515,1.6218,1.4799
ENTPD6,5.3321,5.2787,5.0143,5.1756
DMBX1,0.0000,0.0000,0.0000,0.0000
KLKP1,0.0000,0.0000,0.0000,0.0000
OR11L1,0.0000,0.0000,0.0000,0.0000
ENPP1,0.1179,0.2091,0.1434,0.1927
C13orf35,0.0000,0.0000,0.0000,0.0000
CCDC154,0.0264,0.0335,0.0777,0.0283
FAR1,2.7852,2.9697,3.1302,3.3073
C5orf42,0.9054,0.8166,1.0148,0.8895
ZNF841,1.0178,1.0943,1.4340,1.1721
AL442003.4,,,,
MFAP5,0.0308,0.0475,0.0395,0.0122
MYH6,0.0000,0.0081,0.0000,0.0000
ZNF615,2.0173,2.2102,2.1944,2.1072
CDC42SE1,3.0731,3.0904,3.3087,3.3614
MPEG1,0.3188,0.4247,0.4142,0.3267
SERPINB2,0.3697,0.4605,0.3045,0.4137
DPP4,0.2510,0.2027,0.2026,0.5138
SERPINB13,0.0000,0.0000,0.0341,0.0000
PDCD1LG2,0.0590,0.0754,0.0316,0.0935
ZNF433,0.5657,0.8816,0.7749,0.7640
C12orf12,0.0223,0.0000,0.0000,0.0000
DNAH10,0.4519,0.3170,0.6251,0.3815
SLC22A24,0.0000,0.0366,0.0154,0.0153
AC007952.2,0.0000,0.0000,0.0000,0.0000
OR51C1P,0.0000,0.0000,0.0000,0.0807
KRTAP26-1,0.0000,0.0000,0.0000,0.0000
TBC1D29,0.0000,0.0000,0.0000,0.0000
SPTAN1,6.8009,6.5980,6.6802,6.5708
NMB,2.2760,2.1189,1.9068,2.0385
HIST1H2BE,0.0391,0.0000,0.0000,0.1489
ZNF595,1.0594,1.4063,1.3696,1.1439
PARVA,2.8281,2.8341,2.7297,2.6777
KLHL14,1.7721,1.8525,0.8313,1.1508
OR6C74,0.0000,0.0000,0.0000,0.0000
HP,,,,
FAM114A1,0.6860,0.8334,0.9072,1.0647
RPE,2.7057,2.7845,3.0241,2.8184
ZNF460,1.4336,1.4670,1.6063,1.1935
CR1L,0.0000,0.0041,0.0000,0.0000
HSPB9,0.0518,0.0000,0.0000,0.1213
PHF2,2.3450,2.2133,2.5481,2.5030
C14orf178,0.0413,0.0442,0.0209,0.1353
AL451069.4,,,,
SCGB1D4,0.0000,0.0000,0.0000,0.0000
PSAP,8.9713,8.8260,8.6223,9.0217
S100A10,2.2560,2.3499,2.9981,2.8551
LHFPL5,1.5249,1.8043,1.5813,1.7260
RPL37A,4.8461,4.8354,4.7584,4.6707
HOXC6,0.0000,0.0000,0.0000,0.0000
TXNRD3,0.7397,0.5260,0.7112,0.5768
CFD,0.9278,0.9634,0.6852,0.7645
BX255925.2,0.0000,0.0000,0.0453,0.0000
MAP1LC3C,0.3288,0.4690,0.3984,0.2023
EME2,0.5157,0.4862,0.2825,0.4948
C14orf167,2.5804,2.7207,2.6456,2.4978
KLHDC1,1.0317,1.4990,1.3426,1.5740
ZNF81,0.4909,0.6269,0.6679,0.5515
TAF13,4.1397,4.1523,4.6151,4.1027
ZNF780A,1.5808,1.4452,1.5267,1.5297
ATAD3A,1.9646,2.0224,1.7213,1.7987
OR5B17,0.0000,0.0000,0.0000,0.0000
OR52M1,0.0000,0.0000,0.0000,0.0000
FAM118B,2.5367,2.7007,2.6703,2.6197
ZNF585B,0.9312,1.2787,1.0171,0.8198
ZNF461,1.6703,1.7411,1.6256,1.6039
AC011450.2,0.2228,1.4427,0.4427,0.6192
SLC9A8,2.0622,1.7823,1.7854,1.8089
OCLN,0.3757,0.2648,0.2456,0.5161
C4orf22,0.0628,0.0612,0.0862,0.1944
HIST4H4,0.5754,0.5792,0.6390,0.6351
CYP2A13,0.0000,0.0000,0.0000,0.1260
ZNF181,1.4413,1.6113,1.8278,1.5816
HIST1H2BF,0.0000,0.0000,0.0000,0.0639
SLC22A20,0.0457,0.0000,0.0578,0.0194
OR8G1,0.0000,0.0000,0.0000,0.0000
AC092031.1,0.0000,0.0000,0.0000,0.0285
C1orf183,3.5522,3.4728,3.5783,3.3534
ZNF44,0.8156,0.7392,1.0182,0.7035
GPAA1,4.9409,4.9724,4.3993,4.7063
ADAMTSL2,2.4678,2.2417,2.1733,2.2659
SGTB,4.7352,4.8253,4.9581,4.3375
ZNF790,0.7809,1.0257,0.9614,0.7707
PRB3,0.0539,0.0000,0.0000,0.0698
FAM49A,5.9748,5.8436,5.7890,5.6796
MYO1C,1.7351,1.8047,1.5336,1.9969
MDS2,0.0000,0.0000,0.0000,0.0000
NKIRAS1,4.3523,4.3291,4.3870,4.1264
OR1S2,0.0000,0.0000,0.0000,0.0000
UGT2B17,0.0346,0.0000,0.0000,0.0000
MEIG1,0.4318,0.2256,0.3614,0.1643
SLC22A12,0.0000,0.0000,0.0000,0.0000
KIF13B,1.4421,1.6601,2.1638,2.5804
NRAP,0.3626,0.3540,0.3792,0.1557
ADH5,3.8586,3.9996,3.8178,3.7570
SLC22A6,0.4649,0.8056,0.6079,1.7354
HIST1H2BK,3.4634,3.5153,3.2316,3.3201
TEAD4,0.4116,0.3905,0.1906,0.5777
FAM25G,0.0000,0.0000,0.0000,0.0000
SPG7,4.1648,3.9799,3.8895,3.9137
HIST1H4K,0.0625,0.0000,0.0383,0.2629
HRNR,0.0882,0.1035,0.0832,0.1205
AC021171.1,,,,
IFNA1,0.0000,0.0000,0.0000,0.0000
HES5,1.4929,1.5250,1.4126,0.9002
C2orf27A,0.9111,0.7984,0.7713,0.9973
ZNF677,0.3382,0.2278,0.3073,0.3062
ERO1L,2.6912,2.6913,2.8884,2.5666
F8A1,1.9901,2.0672,1.9190,1.8763
ZNF823,0.5976,0.7088,0.7140,0.5692
ZNF311,0.1288,0.2640,0.3047,0.4521
ZNF347,0.9848,0.7497,1.1300,0.9044
OR5H2,0.0000,0.0000,0.0000,0.0000
PLCG2,0.7216,0.5223,0.6115,0.8785
FCHSD1,1.6985,1.4592,1.3197,1.5646
ZNF71,1.7042,1.5737,1.7279,1.7453
AADACL2,0.0000,0.0184,0.0000,0.0000
AC009947.4,0.0000,0.0000,0.0000,0.0000
S100A6,5.4670,5.4669,5.3870,5.8174
RPL12,3.4314,3.6234,3.2731,3.5732
DNM3,3.9933,3.9608,3.9637,4.0083
ZNF121,0.9239,1.1918,1.2674,0.9272
MPZL1,2.7606,2.7377,2.6875,2.8026
VPS13A,1.6563,1.6783,1.6186,1.5688
MBP,7.2823,7.9829,8.6180,9.3163
SFRS17A,0.0000,0.0000,0.0000,0.0000
ELOVL2,2.0940,2.5175,2.4282,2.2234
LEKR1,0.0230,0.0630,0.0525,0.0000
C1orf122,4.5288,4.5935,4.2209,4.4897
SNHG12,0.3255,0.7229,0.7956,0.5625
PCDH20,3.3460,3.3592,3.4458,3.1030
CLEC9A,0.1950,0.2732,0.2068,0.1583
KEL,0.0314,0.2696,0.2490,0.3388
PADI6,,,,
NOL8,0.9505,1.1672,1.4001,1.1412
IRAK4,0.7247,0.8763,0.7914,0.6694
CCDC151,1.0584,1.0924,1.1015,1.0379
DLGAP2,2.7563,2.5932,2.6174,2.4610
AC146944.2,,,,
MRPL42,2.6163,2.7791,2.6764,2.4542
ENTPD7,0.8908,0.8582,0.9968,0.8158
FCGR1B,0.1003,0.0471,0.0548,0.0545
SPANXA2,0.0000,0.0000,0.0000,0.0000
ZNF335,2.1065,1.8742,1.9681,1.9469
ZNF560,0.0000,0.0000,0.0000,0.0064
TUBA3C,0.0000,0.0000,0.0000,0.0478
RPS4X,6.3978,6.4472,6.3119,6.5529
BMS1P6,0.0000,0.0000,0.0000,0.0000
ZNF273,0.8025,0.8719,0.8771,0.7888
ZNF84,2.7736,2.8595,2.8317,2.7644
MAK16,2.1476,2.2551,2.2645,2.1470
ZNF667,2.4093,2.5158,2.7909,2.3984
AVPR1B,0.0901,0.0413,0.0346,0.0345
AL360181.5,,,,
SIRPA,6.5419,6.4379,6.6160,6.3577
DSCR8,0.0000,0.0000,0.0000,0.0000
GRK6,2.8542,2.8129,2.5576,2.5395
PRIM1,0.8654,0.7958,0.6655,0.8574
MARCH5,3.1244,3.1261,3.1813,2.9707
POTEH,0.0000,0.0000,0.0000,0.0000
AKR1B10,0.0000,0.0000,0.0000,0.0000
SULT1C4,0.9526,0.6172,0.8178,0.6374
CYP2A7,0.0297,0.0316,0.0174,0.1552
ZFP161,2.0298,2.2668,2.3590,2.1627
H2AFB1,0.0000,0.0000,0.0000,0.0000
CD2AP,0.5696,0.7804,0.7906,0.6309
NUP62CL,0.0000,0.0000,0.0411,0.0403
SFI1,0.4942,0.6050,0.6600,0.5327
KRTAP4-6,0.0000,0.0000,0.0000,0.0000
TMPRSS11F,0.0000,0.0000,0.0000,0.0085
ZNF649,1.5939,1.6306,1.8444,2.1511
ADH4,0.0000,0.0000,0.0264,0.0000
OR2T6,0.0000,0.0000,0.0000,0.0000
ZNF248,2.3445,2.3549,2.5924,2.3891
CHSY3,2.0658,2.0212,1.8750,1.9222
C9orf167,0.2717,0.2102,0.1609,0.2890
LPAR1,4.2297,4.8621,5.3788,5.8097
MB,0.2016,0.2549,0.0757,0.2362
OR2L3,0.0000,0.0000,0.0000,0.0000
DEFB107B,0.0000,0.0000,0.0000,0.0000
HIBCH,1.1563,1.2386,1.4841,1.2812
ZNF544,2.8034,2.5919,2.6791,2.5452
ANKRD57,0.6263,0.8000,0.6957,0.9490
AC005197.2,,,,
ZNF770,3.5672,3.6631,3.7274,3.5112
ZNF737,0.9349,0.9250,0.9185,0.6777
ZNF876P,0.5363,0.7790,0.4926,0.5101
MIER1,2.3990,2.3463,2.3766,2.1387
PPIAL4C,0.0000,0.0000,0.0000,0.0000
MAN1A2,3.1476,2.9833,3.2900,3.0031
SVIP,2.6690,2.7759,2.8605,2.8681
ZNF251,1.1347,1.1008,1.3418,1.1324
DDRGK1,5.1849,5.1884,5.0200,4.8894
FAM47C,0.0000,0.0000,0.0000,0.0234
TFDP1,2.9301,3.2234,3.1921,2.8794
CLEC4C,0.0000,0.0000,0.0000,0.0000
ZNF607,1.3669,1.5560,1.4200,1.4020
ZNF334,1.1038,1.0228,1.0172,0.9617
HSD17B11,3.4082,3.6578,3.3175,3.6803
SULT1C2,0.0256,0.0111,0.0725,0.0290
ZXDA,1.1417,1.3426,1.0474,1.0223
RPS6KL1,2.3456,2.2796,2.2741,2.1551
TUBB3,7.7877,7.5906,7.0732,7.3426
CACNA1E,2.9257,2.7934,3.0399,2.8987
