FCGR3A,0.4006,0.9034,0.6645,0.5762
C6orf191,0.0000,0.0000,0.0000,0.0000
OR6K3,0.0000,0.0000,0.0000,0.0000
C6orf225,3.1568,3.6415,3.6831,3.9108
AL589787.2,,,,
FANK1,0.4815,0.5725,0.7260,0.6354
LOR,0.2558,0.5548,0.4991,0.0000
PRR9,0.0000,0.0000,0.0000,0.0000
LELP1,0.0000,0.0000,0.0000,0.0000
SPRR2E,0.0000,0.0000,0.0000,0.0000
KPRP,0.0000,0.0000,0.0000,0.0000
METTL10,1.4883,2.0119,2.0280,2.1958
FAM24A,0.0232,0.0000,0.0000,0.0000
RP11-564D11.1,,,,
DDO,1.1203,1.5799,1.9302,2.0853
C6orf185,,,,
C1orf138,0.0000,0.1510,0.1299,0.0000
PPAPDC1A,1.3740,1.8870,1.9043,1.7693
C6orf112,0.0212,0.2001,0.3098,0.1237
C6orf220,0.1457,0.7255,0.5405,0.1902
HIST2H3C,0.0000,0.0000,0.0000,0.0000
HIST2H2AA4,0.0000,0.0000,0.0000,0.0000
HIST1H3H,0.2243,0.0000,0.0000,0.0000
HIST2H2BF,0.2833,0.1795,0.1085,0.3967
FAM72C,0.0000,0.0000,0.1323,0.0755
HIST2H3PS2,0.2563,0.6197,0.4981,0.4744
FCGR1C,0.0486,0.0974,0.0876,0.0497
NBPF16,0.0563,0.0320,0.0000,0.0000
NBPF10,0.7582,0.9829,1.0102,1.0405
BX842679.4,,,,
FAM108A2,0.0000,0.0000,0.0000,0.0000
NBPF11,0.0000,0.0000,0.0000,0.0000
PNLIPRP3,0.0000,0.0000,0.0000,0.0424
PPIAL4B,,,,
AL583842.8,,,,
HIST2H3A,0.0000,0.0000,0.0000,0.0000
HSD3B1,0.0462,0.0000,0.0422,0.0000
HSD3B2,0.0000,0.0000,0.0000,0.0000
C1orf137,0.0000,0.0000,0.0000,0.0000
RBM20,0.3678,0.2518,0.4416,0.4903
C6orf164,0.1808,0.6641,0.2661,0.2798
C6orf163,0.6131,0.6529,0.6961,0.7178
AF277315.5,,,,
GDI1,6.5221,6.8834,6.4782,6.6933
PCMTD2,2.9360,3.1481,2.9083,3.2271
SOX18,4.1416,4.5155,4.6657,5.2156
UCKL1OS,,,,
LIME1,2.2211,3.3267,2.0775,1.9275
AL121827.1,,,,
PNMA6B,0.0000,0.0000,0.0000,0.0000
AL121673.1,0.0000,0.0000,0.0000,0.0000
OOEP,0.0000,0.0000,0.0000,0.0000
C6orf221,0.3037,0.5596,0.1924,0.0000
DPPA5,0.0000,0.0000,0.0000,0.0000
C1orf146,0.0000,0.0437,0.0000,0.1195
AL136164.3,,,,
SPANXN1,0.0000,0.0000,0.0000,0.0000
SPANXN2,0.0000,0.0000,0.0000,0.0000
SPANXA1,0.0000,0.0000,0.0000,0.0000
CXorf66,0.0000,0.0000,0.0000,0.0000
C10orf62,0.0000,0.1774,0.0000,0.0000
SAMD13,0.2511,0.3451,0.5500,0.5178
AL590282.2,,,,
FAM127B,4.4154,4.8426,4.7517,4.8315
C1orf141,0.0212,0.0151,0.0402,0.0000
EFCAB7,1.1821,1.0666,1.4260,1.1126
AL356155.1,,,,
LDLRAD1,0.0000,0.0000,0.0000,0.0000
RHOXF2B,0.0000,0.0000,0.0000,0.0000
C9orf37,2.4961,3.1325,2.5927,2.8531
ZYG11A,0.0000,0.0000,0.0221,0.0000
LCN8,0.1111,0.2424,0.1667,0.0000
LCN6,0.0388,0.0216,0.0573,0.0323
C1orf185,0.0000,0.0000,0.0000,0.0000
GLT6D1,0.0000,0.0000,0.0000,0.0000
C9orf104,0.0000,0.0000,0.0000,0.0000
CXorf61,0.0000,0.0000,0.0000,0.0000
LIPN,0.0000,0.0000,0.0000,0.0000
LIPK,0.0000,0.0000,0.0000,0.0000
LIPJ,0.0000,0.0000,0.0230,0.0257
LRIT2,0.2068,0.2429,0.0334,0.0374
C6orf154,2.5592,2.7077,2.4111,2.6051
MYCL2,0.0000,0.0000,0.0000,0.0000
FOXO6,2.6699,2.9408,1.8909,1.7947
TCEAL5,4.5545,5.3462,5.4849,4.9308
SYS1,2.3437,2.5297,2.7236,2.8855
TCEAL6,2.6566,3.7866,3.6359,3.2740
INPP5B,1.3915,1.4593,1.5049,1.3972
RPA4,0.0728,0.0980,0.0666,0.0743
AC068399.1,,,,
NEU4,2.5635,3.0741,2.5555,2.8666
MAFB,1.5256,1.8031,1.2853,1.6379
TRAF3IP1,2.1409,2.6808,2.9062,2.6014
BMP2KL,0.2568,0.0843,0.0831,0.0927
CHIC1,0.9291,1.0710,0.8222,1.2365
NAP1L6,0.5916,0.7559,0.4768,0.4432
GIGYF2,2.3347,2.6981,2.9723,2.8447
AL162724.3,,,,
C2orf72,4.9007,4.9930,5.1710,5.4854
RUFY2,2.0151,2.3831,2.0384,2.1495
NHSL2,0.2893,0.2458,0.3700,0.5239
PHACTR4,2.0944,2.0095,2.1086,2.0919
C6orf127,0.0000,0.0952,0.0000,0.0000
ASAH2B,0.2882,0.3230,0.0241,0.1786
AGAP6,1.1037,1.4723,0.9077,0.5256
TIMM23B,0.1566,0.3285,0.3322,0.1598
AC021016.5,,,,
ZDHHC18,2.2318,2.3035,2.1634,2.3261
C10orf128,0.6543,0.8671,1.0393,0.6541
BMS1P5,0.0000,0.0000,0.0000,0.0000
CXorf65,0.0000,0.0730,0.0000,0.0000
AGAP7,0.1356,0.0874,0.0000,0.0937
BMS1P2,0.0000,0.0352,0.0000,0.0000
C9orf29,0.2654,0.2211,0.2906,0.2074
PPYR1,0.0000,0.0393,0.0000,0.1153
GPRIN2,0.1503,0.1835,0.1379,0.1527
SYT15,2.2529,1.9660,2.3524,2.6719
TMEM57,2.5543,2.7641,2.7227,2.8295
PTPN20A,0.0000,0.0000,0.0000,0.0000
GDF5OS,0.1863,0.3142,0.0187,0.5356
ZDBF2,1.0816,0.8222,1.0234,0.9628
C10orf136,0.0000,0.2095,0.0906,0.2838
GGNBP1,0.0630,0.1494,0.1048,0.0000
TXNDC8,0.0521,0.0000,0.0000,0.0000
AWAT1,0.0777,0.0000,0.0711,0.0000
DAXX,3.0926,3.4854,3.2649,3.5223
BMPR2,2.7909,2.5149,2.8110,3.3701
TCEA3,0.7913,1.3143,1.7078,1.4407
PFDN6,3.2041,3.9304,3.4545,3.5944
RING1,4.4937,5.2758,4.8647,4.8215
HSD17B8,2.5209,2.8884,2.9452,3.0944
RXRB,3.7892,3.9909,3.6680,3.6907
AP001999.1,,,,
C17orf90,3.2540,3.9614,3.8638,3.8360
OR13C5,0.0000,0.0000,0.0000,0.0000
OR13C3,0.0000,0.0000,0.0000,0.0000
COL11A2,1.6447,2.6712,1.4940,1.4120
C9orf107,0.0000,0.0000,0.0000,0.1851
HLA-DOA,0.0562,0.1825,0.2404,0.0852
BRD2,3.9717,4.2041,4.1304,4.1639
HLA-DMA,0.8191,1.5534,1.3350,1.1548
COL5A2,1.5726,1.6360,2.0558,1.5921
PSMB8,2.7617,3.2057,3.4039,3.6113
TAP2,1.9591,2.0520,2.2289,2.4783
SPIN3,0.8326,0.5446,0.6702,0.8758
AC087645.1,0.0000,0.0000,0.0353,0.0000
PAGE3,0.0000,0.0000,0.0000,0.0000
AC021593.2,3.3576,3.7737,3.3392,3.5237
HLA-DRA,1.8726,3.0107,3.7892,2.4590
BTNL2,0.3307,0.6209,0.4632,0.7025
COL15A1,0.4130,0.5065,0.9189,0.6711
OR8B2,0.0000,0.0000,0.0000,0.0000
C6orf10,0.1128,0.0576,0.0879,0.0020
TMEM225,0.0000,0.0000,0.0000,0.0000
NOTCH4,2.1015,2.2724,2.3651,2.3724
PBX2,2.5902,2.8497,2.6053,2.4725
AGER,1.2811,1.8844,1.1661,0.5056
AP002348.1,1.6617,1.1367,0.9996,0.8667
RNF5,3.9266,4.3875,4.0866,4.0369
AGPAT1,4.8153,5.0778,5.0232,5.3073
DFNB59,0.6274,0.7510,0.6910,0.3759
CCDC153,0.2055,0.4853,0.2941,0.5878
PRRT1,4.1633,4.0668,3.4769,3.4873
FKBPL,0.7236,1.1674,1.5818,1.6666
MRPL38,3.1292,3.4938,3.2151,3.7323
AC087749.2,,,,
AL589843.2,,,,
AC007405.8,0.3907,0.5964,0.3553,0.3980
SP5,0.7039,0.7992,1.0213,1.1843
C9orf118,0.0000,0.0406,0.0000,0.0000
STK19,1.3627,1.8795,1.5907,1.6224
CD300LD,0.0000,0.0000,0.0000,0.0000
BTBD17,4.2779,4.1919,4.5696,5.0241
DOM3Z,2.1466,2.8151,2.0572,1.9667
SKIV2L,2.6666,2.8155,2.4423,2.5649
C9orf129,2.7234,3.0254,2.3986,2.7346
RDBP,3.6232,4.3447,4.1323,4.1713
FAM55B,0.0355,0.0474,0.0000,0.0716
SPANXN5,0.0000,0.0000,0.0000,0.0000
C10orf126,0.0000,0.0000,0.0000,0.0000
ZBTB12,2.2446,2.5843,2.0478,2.3665
SDHD,3.1453,3.7250,3.3212,4.3502
EHMT2,3.4190,4.0119,3.4637,3.6524
XAGE1E,0.0000,0.0000,0.0000,0.0000
XAGE1D,0.0000,0.0000,0.0000,0.0000
C1orf134,3.8796,3.8719,3.6930,4.1582
XAGE1B,0.0000,0.0000,0.0000,0.0000
LAYN,2.0158,2.6648,2.1418,2.4480
SLC44A4,0.0000,0.0320,0.0306,0.0452
NEU1,2.1970,2.4669,2.5960,2.7398
C6orf48,4.4896,5.5294,5.0005,5.2739
HSPA1B,5.4296,6.3144,5.7242,5.9728
HSPA1A,5.5474,6.5411,5.8064,6.1489
HSPA1L,2.5987,2.7463,2.7992,2.4086
LSM2,2.9620,3.7865,3.7177,3.8641
RP11-410N8.1,0.0000,0.0934,0.0000,0.0000
VARS,2.6652,2.9038,2.6514,2.9389
C6orf27,0.3329,0.3229,0.3872,0.2588
CARD16,0.1891,0.6258,0.9892,0.5623
RP11-65D24.1,0.0000,0.1942,0.0000,0.0000
MBD5,1.0701,1.0370,1.1273,1.0466
MSH5,0.3668,0.8412,0.4197,0.4121
CSHL1,0.0000,0.0000,0.0000,0.0000
C6orf25,0.2173,0.2734,0.3362,0.1870
LY6G6C,0.1004,0.0644,0.0000,0.0000
LY6G6E,0.0000,0.0680,0.0000,0.0000
LY6G6F,0.0000,0.0582,0.0000,0.0000
LY6G5C,0.9264,1.5204,1.0443,1.2571
CSNK2B,3.3805,4.1413,3.9907,4.0383
C6orf47,2.8703,3.2756,2.9838,3.2158
FAM155A,2.5920,2.4571,2.9935,2.7992
APOM,1.0688,1.5801,1.3560,1.3673
C9orf170,0.1354,0.4158,0.2107,0.2942
TRIM64,0.0000,0.0000,0.0000,0.0000
C1orf195,0.0000,0.1327,0.1758,0.0000
AIF1,1.7112,2.6021,2.6257,2.1043
NCR3,0.0000,0.1222,0.0827,0.0935
PRAMEF20,0.0000,0.0000,0.0000,0.0000
PRAMEF17,0.0000,0.0000,0.0000,0.0000
PRAMEF19,0.0000,0.0000,0.0000,0.0000
PRAMEF14,0.0000,0.0000,0.0000,0.0000
LST1,0.6046,1.4103,1.1591,1.1941
PRAMEF21,0.0000,0.0000,0.0000,0.0000
PRAMEF16,0.0000,0.0000,0.0000,0.0000
PRAMEF18,0.0000,0.0000,0.0000,0.0000
PRAMEF13,0.0000,0.0000,0.0000,0.0000
NFKBIL1,2.5248,3.1598,2.7741,2.7042
PRAMEF9,0.0000,0.0000,0.0000,0.0000
PRAMEF5,0.0000,0.0000,0.0000,0.0000
PRAMEF3,0.0000,0.0000,0.0000,0.0000
PRAMEF22,0.0000,0.0000,0.0000,0.0000
PRAMEF7,0.0000,0.0000,0.0000,0.0000
MCCD1,0.0000,0.0077,0.1058,0.0149
PRAMEF11,0.0000,0.0000,0.0000,0.0000
ZNF814,1.3962,1.8135,1.7522,1.3455
MICB,0.1863,0.3556,0.5928,0.5957
AADACL4,0.0000,0.0000,0.0000,0.0000
ZNF551,0.6204,0.9241,1.1986,1.0155
MICA,1.1986,1.4039,1.3886,1.7038
ZNF805,0.6680,1.0018,0.7680,0.9185
HLA-C,5.3505,5.8616,5.9073,6.3817
DUXA,,,,
POU5F1,0.1826,0.6534,0.3707,0.3117
ZSCAN5C,0.0594,0.0357,0.0486,0.0000
AC024580.1,0.4763,0.7882,0.6849,0.2947
CCHCR1,1.0053,1.8153,1.4715,1.3787
PSORS1C2,0.0000,0.0663,0.0000,0.0000
CDSN,0.0444,0.0000,0.0406,0.0453
PSORS1C1,0.0774,0.1024,0.0532,0.0202
C6orf15,0.0000,0.0000,0.0000,0.0000
DEFB121,0.0000,0.0000,0.0000,0.0000
DHX16,2.3434,2.8012,2.6730,2.4072
FAM75B,0.1420,0.0980,0.0000,0.0000
C6orf136,3.3523,3.5952,3.1972,3.4310
C10orf115,0.1344,0.0000,0.0000,0.0000
MRPS18B,3.6747,4.2352,3.9804,4.3084
PPP1R10,3.1173,3.3171,3.3409,3.2247
KRTAP5-11,0.0000,0.0000,0.0000,0.0000
KRTAP5-10,0.0000,0.0000,0.0000,0.0000
ABCF1,3.3968,3.8772,3.6964,3.6948
PRR3,1.6738,1.7681,1.5398,1.4073
LILRB3,0.1705,0.1962,0.0789,0.0832
DDR1,5.1676,5.4799,5.1673,5.2258
AC148477.2,,,,
GNL1,3.5113,3.9211,3.9219,3.9103
HLA-E,6.2482,6.4830,6.7835,7.1478
ZNF818P,,,,
TRIM39,2.2879,2.7869,2.4238,2.4746
ZNF468,0.5793,0.5421,0.6576,0.8378
TRIM15,0.0000,0.0000,0.0000,0.0000
ZNF616,1.0242,1.0423,1.3082,1.2880
FOXB2,0.0000,0.0000,0.0000,0.0000
TRIM10,0.0317,0.0000,0.0574,0.0000
TRIM40,0.0000,0.0000,0.0000,0.0000
TRIM31,0.0000,0.1056,0.0293,0.1049
RNF39,1.1974,1.2848,1.0921,1.1051
PPP1R11,3.7081,4.0509,4.1669,4.1259
HLA-J,1.0573,1.0327,1.0893,1.1727
PTCHD2,1.8454,2.0445,1.9095,2.3961
GNB2L1,4.4677,5.2515,5.2781,5.4599
HLA-G,0.5358,1.0725,0.6781,1.4330
TBC1D8,1.0830,1.0298,1.0431,0.8541
AC004017.2,,,,
NMS,0.0000,0.0789,0.0000,0.0000
HLA-F,1.7291,2.1691,1.8225,2.0595
ZFP57,1.0838,2.4791,0.6510,1.2622
SSX4,0.0000,0.0000,0.0000,0.0000
AC010325.2,0.0000,0.0000,0.0000,0.0000
SSX9,0.0000,0.0000,0.0000,0.0000
ASPDH,2.8388,3.4384,2.8912,3.2365
MOG,5.7810,6.8327,4.5938,5.1045
OR2H2,0.8070,1.3908,1.4018,0.8201
CBY3,0.4825,0.9992,0.4932,0.3653
AC136604.1,0.0000,0.0000,0.0000,0.0000
RP11-218C14.2,0.0000,0.0000,0.0000,0.0000
C9orf57,0.0000,0.0000,0.0000,0.0000
IL31,0.0000,0.0000,0.0000,0.0000
AKT1S1,3.0600,3.4050,3.0170,3.4497
AP001362.3,,,,
FAM153C,0.5745,0.9350,0.5969,0.2591
GABBR1,6.2302,6.0913,6.7038,6.8021
C10orf114,2.6786,2.8079,3.0491,3.4646
C10orf113,0.0738,0.0000,0.4034,0.0000
MAS1L,0.0000,0.0000,0.0000,0.0000
OR2H1,0.0000,0.0618,0.0280,0.0619
OR11A1,0.0000,0.0270,0.0000,0.0000
OR14J1,0.0000,0.0000,0.0000,0.0000
OR2J2,0.0000,0.0000,0.0000,0.0000
OR2J3,0.0000,0.0000,0.0000,0.0000
OR2J1,0.0000,0.0000,0.0000,0.0000
OR2B3,0.0000,0.0000,0.0000,0.0000
OR2W1,0.0000,0.0000,0.0000,0.0000
C6orf100,0.0000,0.0000,0.0000,0.0000
SPDYC,0.0000,0.0000,0.1016,0.2168
C9orf135,0.5760,1.4360,0.2243,0.7601
TRIM27,1.8546,2.3043,2.1309,2.2175
AC087650.2,0.0000,0.1803,0.0000,0.0000
C10orf112,0.0114,0.0549,0.1756,0.0410
AL121896.1,,,,
CGB1,0.0000,0.0000,0.0000,0.0000
AF235103.1,0.3593,0.2535,0.0000,0.0000
AF186192.1,0.5034,0.2498,1.2669,0.5808
RANBP17,0.1535,0.2732,0.1562,0.1418
AC145291.1,0.0000,0.0000,0.0000,0.0000
FOXD4L5,0.0000,0.0000,0.0000,0.0000
CBWD6,0.0483,0.0915,0.0768,0.0333
FOXD4L6,0.0000,0.0000,0.0000,0.0000
FAM27E2,0.0000,0.0000,0.0000,0.0000
CR769775.1,,,,
RP11-160N1.3,0.0000,0.0000,0.0000,0.0000
MRPL53,3.3849,4.3521,4.0411,4.1983
FOXD4L2,0.0000,0.0000,0.0000,0.0000
BX664615.3,,,,
C8orf73,0.5183,0.5641,0.4459,0.6515
ATXN2,2.0670,2.1778,2.1324,2.2391
DCTN1,4.8719,5.3386,4.7765,4.7478
FAM74A3,0.0000,0.0000,0.0000,0.0000
FAM75A2,0.0000,0.0000,0.0000,0.0000
FAM75A1,0.0000,0.0000,0.0000,0.0000
PNMAL2,4.0734,4.3186,3.9836,4.1454
TCTN1,1.0606,1.3709,1.4218,1.2903
C12orf24,1.9461,1.8356,1.9106,1.9741
ZBTB48,1.9155,2.2251,1.8561,1.7425
IGFL2,0.0000,0.1534,0.2507,0.0000
AC006357.2,,,,
IGFL4,0.4677,1.1664,0.4488,0.5420
KRTAP9-3,0.0000,0.0000,0.0000,0.0000
KRTAP4-8,0.0958,0.0000,0.0000,0.0000
GPR20,0.2753,0.0506,0.5134,0.0755
KRTAP1-4,0.0000,0.0000,0.0000,0.0000
KRT40,0.0000,0.0000,0.0000,0.0000
KRT25,0.0000,0.0000,0.0000,0.0000
CXorf31,0.4515,0.0000,0.0000,0.0708
SPINK9,0.0000,0.0000,0.0000,0.0297
ZNF155,1.5558,1.6710,1.5028,1.5661
C11orf83,1.9273,2.9250,2.3815,2.7286
FBXO48,0.3362,0.2957,0.3307,0.3426
GRXCR2,0.0000,0.0000,0.0000,0.0000
C9orf128,0.1073,0.0582,0.0264,0.0866
CD177,0.1247,0.1930,0.1505,0.1278
PSG5,0.0624,0.0578,0.0007,0.0000
ZNF783,1.7023,2.3008,1.6116,1.3551
ZNF425,1.4121,1.3726,1.1747,1.3202
FBXO47,0.0000,0.0000,0.0441,0.0000
C12orf73,1.4743,1.5950,1.2920,1.4885
PCDHGA1,7.3726,7.5432,7.7641,8.0404
AC006486.1,0.0000,0.0956,0.2209,0.1031
AC004889.2,0.0000,0.0000,0.0000,0.0000
BLACE,0.0000,0.0000,0.0000,0.0000
PCDHA9,1.8552,2.0868,1.9879,2.2932
PCDHA8,2.4989,2.7668,2.6519,2.9902
PCDHA7,2.5158,2.7994,2.6781,3.0137
PCDHA5,2.4670,2.7449,2.6224,2.9591
PCDHA4,2.4842,2.7688,2.6610,2.9884
PCDHA3,,,,
PCDHA2,2.3352,2.6233,2.5144,2.8360
PCDHA1,2.4938,2.7594,2.6363,2.9789
AC084398.2,0.0000,0.0000,0.0000,0.0000
TRIM13,1.5795,1.6479,1.7017,1.9481
C19orf69,0.0000,0.0802,0.2062,0.1189
MS4A13,0.0000,0.0000,0.0000,0.0000
PRSS1,0.0000,0.0000,0.0476,0.0000
RP11-1220K2.1,,,,
RP5-842K16.1,0.0777,0.1692,0.2424,0.3591
SPIRE2,2.1601,2.4887,2.0783,2.0387
C8orf85,0.6122,0.5123,0.3119,0.1391
AC009113.1,0.5178,0.4241,0.7324,0.7404
CCL4L1,0.0000,0.0000,0.0000,0.0000
CCL3L1,0.0000,0.1025,0.0697,0.0000
OR5D16,0.0000,0.0000,0.0000,0.0000
OR5L2,0.0000,0.0000,0.0000,0.0000
AP006587.3,,,,
C16orf85,0.3506,0.5939,0.5399,0.4411
AC134312.1,0.1569,0.3568,0.2496,0.0814
PKHD1L1,0.0083,0.0000,0.0000,0.0045
AC118344.5,,,,
SLFN12L,0.1337,0.1272,0.1602,0.2126
OR4A4P,0.0000,0.0000,0.0000,0.0000
AC010536.2,0.3504,0.6281,0.6818,0.5987
CLLU1,0.0000,0.0358,0.0097,0.0640
CLLU1OS,0.0000,0.0000,0.0000,0.0000
SLC35B4,1.9081,1.9442,2.0107,1.9895
AC023055.4,,,,
LGALS7,0.0000,0.0000,0.0000,0.0000
CXorf30,0.0000,0.0895,0.1474,0.0991
AC009163.1,2.5543,2.8469,2.1710,2.3801
FAM71F2,0.6119,0.6619,0.4442,0.3232
AC013480.2,0.0000,0.0000,0.0000,0.0000
CCNI2,3.5112,4.1865,3.8612,3.8461
C1orf70,3.4421,4.1387,3.4315,3.7626
FRG2,0.0000,0.0000,0.0000,0.0000
HSP90AA4P,1.6701,1.9147,2.3082,2.1371
CDKL4,0.0000,0.0370,0.0000,0.0597
AC096659.3,,,,
ACCSL,0.0000,0.0000,0.0000,0.0000
C4orf47,0.2690,0.8147,0.5926,0.5397
AC120053.2,,,,
C8orf83,1.3768,1.4564,1.3533,1.8102
SDHAF1,2.8065,3.6323,3.2946,3.1679
HSP90B2P,,,,
ARID3C,0.0789,0.0769,0.0000,0.0000
AC009060.2,,,,
PSENEN,4.0488,5.1855,5.2118,5.4089
AC005726.2,,,,
C7orf66,0.0000,0.0000,0.0000,0.0000
REXO1L1,0.0000,0.0000,0.0000,0.0000
C11orf91,0.1750,0.3818,0.2177,0.2415
AC005726.12,,,,
SLC10A5,0.0869,0.3254,0.2266,0.1311
FABP9,0.0000,0.0000,0.0000,0.0000
ZBTB10,1.5767,1.6482,1.8741,2.1079
AC144838.1,,,,
AL512506.1,,,,
C4orf46,0.8111,0.9693,0.7675,1.1428
SCGBL,0.0000,0.1694,0.3113,0.2508
CCDC144NL,0.0000,0.0000,0.0582,0.0337
LGR4,1.9154,1.6345,2.3648,2.4581
FAM106B,0.1983,0.2842,0.0000,0.0706
PSMB10,4.3844,5.1475,4.6989,5.3314
VIT,0.3207,0.1774,0.2562,0.2841
AC105052.1,0.0000,0.0000,0.0000,0.0000
SPDYE2,0.0045,0.0000,0.0237,0.0000
AC103965.2,,,,
RPSAP58,3.0122,3.8261,3.9016,4.0343
E2F4,3.2607,3.8248,3.2320,3.5427
AC004876.1,0.0000,0.0000,0.0000,0.0000
PDE7A,1.0390,1.3144,1.1358,1.0815
TMEM170B,2.2919,2.1847,2.8311,3.2079
AC010724.1,0.0000,0.0000,0.0000,0.0000
AC010724.6,,,,
AC011295.1,,,,
AC126339.2,0.0000,0.0000,0.0000,0.0000
MUC12,0.0512,0.0649,0.0828,0.0844
CTXN3,0.2950,0.4156,0.3519,0.3879
SNX2,2.2810,2.6506,3.2794,3.3125
NT5M,2.4924,2.6227,2.6477,3.0337
AC104758.3,,,,
GCNT6,0.0000,0.0000,0.0865,0.0000
SARNP,2.2915,2.9581,2.8409,2.8012
AC005863.1,0.0000,0.0000,0.0000,0.0000
OR6C68,0.0000,0.0000,0.0000,0.0000
OR6C65,0.0000,0.0000,0.0000,0.0000
OR6C3,0.0000,0.0000,0.0000,0.0000
OR6C1,0.0000,0.0000,0.0000,0.0000
GPR56,6.5959,6.5716,7.1666,7.3267
IPO7,2.9210,3.0043,3.2028,3.4747
PRR13,1.9888,2.5947,2.2287,2.7751
TECPR1,2.6716,2.8310,2.4630,2.4951
MT1H,0.2361,0.5124,0.6286,0.8596
SLCO6A1,0.0000,0.0000,0.0000,0.0000
MT1CP,0.0000,0.0000,0.0000,0.0000
MT1DP,0.1867,0.0000,0.2233,0.2998
MT1A,0.2608,0.6283,1.1899,1.4013
C15orf59,5.3997,5.7227,5.6155,5.8892
MT1M,4.1879,4.8172,5.4630,5.7040
AC004790.2,0.0000,0.0000,0.0000,0.0363
CFI,0.5113,0.7192,1.0752,1.2020
OR52E6,0.0482,0.0000,0.0000,0.0000
AL355336.3,,,,
SAMD9,0.5625,0.4135,0.9679,0.8639
AC007608.1,0.4040,0.2877,0.3889,0.5320
C6orf202,,,,
KRT6A,0.0000,0.0000,0.0354,0.0000
TMEM188,2.2821,2.6495,2.3384,2.6987
KRT81,0.4545,0.1878,0.2477,0.0594
FIGNL2,,,,
AC106818.1,,,,
AC087482.1,0.1105,0.0000,0.0438,0.0000
KRTAP12-3,0.0000,0.0000,0.0000,0.0000
KRTAP10-7,0.0000,0.0000,0.0000,0.0000
KRTAP10-2,0.0000,0.0000,0.0000,0.0000
NBPF22P,0.0000,0.0000,0.0000,0.0000
AC145350.1,,,,
AC020916.6,,,,
ATP6AP1L,0.6187,1.0301,0.8505,0.8737
CCDC85C,3.5550,3.3914,3.6837,3.9469
OR52A4,0.0000,0.0000,0.0000,0.0542
OR52J3,0.0000,0.0000,0.0000,0.0000
OR51A2,0.0000,0.0000,0.0000,0.0000
OR51A4,0.0000,0.0000,0.0000,0.0000
AC004878.3,0.0000,0.0000,0.0000,0.0000
RGL3,1.2447,1.4728,1.1222,1.3416
AC093251.1,,,,
HSP90AB4P,,,,
NAP1L4,4.2643,4.6167,4.6751,4.8438
AL161662.2,,,,
AC009086.6,,,,
AC092375.3,,,,
TMSB4X,6.6302,7.8963,7.0958,7.5224
C17orf61,3.9892,5.2247,4.8819,4.9341
C9orf92,0.0000,0.0000,0.0000,0.0000
CPT1B,1.9987,2.9667,1.7790,1.5022
AC140134.2,,,,
SMN2,0.5976,0.7920,0.6370,0.6320
SERF1B,0.4212,0.2568,0.1312,0.1109
AC145146.3,,,,
AL136040.1,0.0000,0.0000,0.0000,0.0000
HMGN1,2.5227,3.0528,2.9032,2.8609
STAG3L1,0.0897,0.0309,0.0822,0.0465
AC007056.3,,,,
MUC19,0.0302,0.0206,0.0354,0.0486
FAM116B,2.9641,3.2741,3.0042,3.1420
AREGB,0.0000,0.0000,0.0000,0.0000
EIF3CL,0.0000,0.0000,0.0000,0.0000
AC008772.1,,,,
LCMT1,3.4896,4.2146,4.2700,4.1420
AC008734.2,,,,
C9orf146,0.0000,0.0000,0.0000,0.0000
VCX3B,0.0000,0.0000,0.0000,0.0965
C22orf40,1.9464,2.0020,1.7610,2.0204
HTN3,0.0000,0.0000,0.0000,0.0000
AL035696.1,0.0000,0.0000,0.0000,0.0000
LIN52,1.7638,1.7024,2.1093,2.3218
RP11-706O15.3,0.0000,0.0000,0.0000,0.0000
ARSH,0.0000,0.0000,0.0000,0.0497
ACOT6,0.7892,0.8728,0.9635,1.3361
TECRL,0.0000,0.0000,0.0000,0.0000
BX649443.1,,,,
DPF3,1.1914,1.4362,1.4161,1.4050
AC106788.1,,,,
CYP2D7P1,0.5242,1.1839,0.3231,0.3689
LYRM5,3.1415,3.7264,3.3899,4.1351
ITSN1,2.1966,2.0125,2.6623,2.5589
ITPRIPL2,1.6611,1.4792,1.9772,2.3705
AL359878.2,0.0000,0.0000,0.0000,0.0000
DENND1C,0.8427,0.8812,0.6693,0.6303
AC109446.1,,,,
CRLF2,0.0000,0.0000,0.0000,0.0000
CRYZL1,1.8176,2.1797,2.1598,2.4304
RP9P,2.4449,2.7443,3.1113,3.0205
C5orf51,2.1451,2.0986,2.2535,2.6808
GAGE2E,0.0000,0.0000,0.0000,0.0000
GAGE1,0.0000,0.0000,0.0000,0.0000
AC133555.6,,,,
AC092365.1,,,,
AC091435.2,0.0000,0.0000,0.0000,0.0000
ARRDC5,0.0439,0.0685,0.0626,0.0000
AC091435.1,0.0682,0.1782,0.0624,0.1868
AC005105.2,0.0000,0.0000,0.0000,0.0000
AC005594.1,0.8449,0.8369,0.8327,0.6270
LOH12CR2,1.5694,2.1752,1.9562,2.4971
CYS1,1.4510,1.9156,1.8294,1.8357
TPTE2P1,,,,
PPAPDC2,1.2309,1.5274,1.5084,1.6891
KLRC2,1.0254,1.3024,1.7446,1.5938
KLRC3,1.7078,2.1169,2.2946,1.8580
AC006435.1,0.8260,0.4923,0.4513,0.1908
TTC23L,0.1374,0.2767,0.2258,0.1539
CLEC6A,0.0000,0.0000,0.0000,0.0000
